subject_id,item_name,rating
6695e02753a6952e7b9118bc,tortillachips,29
6695e02753a6952e7b9118bc,deliturkey,19
6695e02753a6952e7b9118bc,pocky,24
6695e02753a6952e7b9118bc,eggrolls,66
6695e02753a6952e7b9118bc,boulebread,23
6695e02753a6952e7b9118bc,triscuits,8
6695e02753a6952e7b9118bc,chickentenders,63
6695e02753a6952e7b9118bc,greenbellpepper,11
6695e02753a6952e7b9118bc,baguette,68
6695e02753a6952e7b9118bc,nutrigrainbar,31
6695e02753a6952e7b9118bc,tuilecookie,21
6695e02753a6952e7b9118bc,plum,59
6695e02753a6952e7b9118bc,kiwi,65
6695e02753a6952e7b9118bc,lindtlindorchocolatetruffle,75
6695e02753a6952e7b9118bc,vanillasoftservecone,100
6695e02753a6952e7b9118bc,gouda,18
6695e02753a6952e7b9118bc,peanutmms,56
6695e02753a6952e7b9118bc,frenchfries,95
66a7cf3480e5c2088515ba0b,chocolateicecreamcone,40
66a7cf3480e5c2088515ba0b,sugarcookie,61
66a7cf3480e5c2088515ba0b,nutrigrainbar,2
66a7cf3480e5c2088515ba0b,toblerone,11
66a7cf3480e5c2088515ba0b,tuilecookie,85
66a7cf3480e5c2088515ba0b,potatochips,50
66a7cf3480e5c2088515ba0b,orange,86
66a7cf3480e5c2088515ba0b,meatballs,5
66a7cf3480e5c2088515ba0b,almonds,13
66a7cf3480e5c2088515ba0b,chickentenders,81
66a7cf3480e5c2088515ba0b,ritzcracker,68
66a7cf3480e5c2088515ba0b,caramel,1
66a7cf3480e5c2088515ba0b,eggrolls,62
66a7cf3480e5c2088515ba0b,goldendeliciousapple,73
66a7cf3480e5c2088515ba0b,brownie,57
66a7cf3480e5c2088515ba0b,kiwi,77
66a7cf3480e5c2088515ba0b,ryebread,14
66a7cf3480e5c2088515ba0b,vanillasoftservecone,21
66a7cf3480e5c2088515ba0b,swisscheese,76
66a7cf3480e5c2088515ba0b,plum,27
66a7cf3480e5c2088515ba0b,twistdonut,20
66a7cf3480e5c2088515ba0b,peanuts,79
66a7cf3480e5c2088515ba0b,lemoncake,33
66a7cf3480e5c2088515ba0b,gouda,78
66a7cf3480e5c2088515ba0b,honeydewmelon,3
66a7cf3480e5c2088515ba0b,pocky,69
66a7cf3480e5c2088515ba0b,lindtlindorchocolatetruffle,9
66a7cf3480e5c2088515ba0b,strawberryicecreamcone,4
66a7cf3480e5c2088515ba0b,carrot,50
66a7cf3480e5c2088515ba0b,deliturkey,63
66a7cf3480e5c2088515ba0b,chocolatewafer,37
66a7cf3480e5c2088515ba0b,boulebread,59
66a7cf3480e5c2088515ba0b,grape,66
66a7cf3480e5c2088515ba0b,cherry,1
66a7cf3480e5c2088515ba0b,peach,38
66a7cf3480e5c2088515ba0b,vanillawafer,46
66a7cf3480e5c2088515ba0b,triscuits,1
66a7cf3480e5c2088515ba0b,doritos,67
66a7cf3480e5c2088515ba0b,blackberry,93
66a7cf3480e5c2088515ba0b,frostedbrownie,11
66a7cf3480e5c2088515ba0b,oatmealraisincookie,1
66a7cf3480e5c2088515ba0b,twix,34
66a7cf3480e5c2088515ba0b,wavylays,58
66a7cf3480e5c2088515ba0b,darkchocolate,7
66a7cf3480e5c2088515ba0b,raspberry,94
66a7cf3480e5c2088515ba0b,wheatthins,52
66a7cf3480e5c2088515ba0b,madeleine,65
66a7cf3480e5c2088515ba0b,milkchocolate,12
66a7cf3480e5c2088515ba0b,peanutmms,28
66a7cf3480e5c2088515ba0b,apple,70
66a7cf3480e5c2088515ba0b,saltinecracker,50
66a7cf3480e5c2088515ba0b,baguette,83
66a7cf3480e5c2088515ba0b,slicedloafbread,23
66a7cf3480e5c2088515ba0b,tortillachips,49
66a7cf3480e5c2088515ba0b,greenbellpepper,80
66a7cf3480e5c2088515ba0b,frenchfries,69
66a7cf3480e5c2088515ba0b,butteredpopcorn,82
66a7cf3480e5c2088515ba0b,thumprintcookie,19
66a7cf3480e5c2088515ba0b,churro,13
66a7cf3480e5c2088515ba0b,chocolatebark,7
66aa3642b1885fdf7c2b9a2a,frenchfries,66
66aa3642b1885fdf7c2b9a2a,sugarcookie,13
66aa3642b1885fdf7c2b9a2a,peach,82
66aa3642b1885fdf7c2b9a2a,swisscheese,65
66aa3642b1885fdf7c2b9a2a,peanuts,38
66aa3642b1885fdf7c2b9a2a,boulebread,74
66aa3642b1885fdf7c2b9a2a,kiwi,100
66aa3642b1885fdf7c2b9a2a,oatmealraisincookie,27
66aa3642b1885fdf7c2b9a2a,frostedbrownie,2
66aa3642b1885fdf7c2b9a2a,saltinecracker,1
66aa3642b1885fdf7c2b9a2a,lindtlindorchocolatetruffle,10
66aa3642b1885fdf7c2b9a2a,pocky,1
66aa3642b1885fdf7c2b9a2a,deliturkey,64
66aa3642b1885fdf7c2b9a2a,twix,1
66aa3642b1885fdf7c2b9a2a,vanillawafer,1
66aa3642b1885fdf7c2b9a2a,chickentenders,75
66aa3642b1885fdf7c2b9a2a,carrot,79
66aa3642b1885fdf7c2b9a2a,almonds,100
66aa3642b1885fdf7c2b9a2a,greenbellpepper,51
66aa3642b1885fdf7c2b9a2a,thumprintcookie,1
66aa3642b1885fdf7c2b9a2a,chocolatebark,1
66aa3642b1885fdf7c2b9a2a,wheatthins,70
66aa3642b1885fdf7c2b9a2a,chocolateicecreamcone,19
66aa3642b1885fdf7c2b9a2a,apple,99
66aa3642b1885fdf7c2b9a2a,madeleine,25
66aa3642b1885fdf7c2b9a2a,strawberryicecreamcone,1
66aa3642b1885fdf7c2b9a2a,tortillachips,69
66aa3642b1885fdf7c2b9a2a,baguette,36
66aa3642b1885fdf7c2b9a2a,orange,100
66aa3642b1885fdf7c2b9a2a,eggrolls,69
66aa3642b1885fdf7c2b9a2a,raspberry,100
66aa3642b1885fdf7c2b9a2a,vanillasoftservecone,16
66aa3642b1885fdf7c2b9a2a,lemoncake,14
66aa3642b1885fdf7c2b9a2a,honeydewmelon,52
66aa3642b1885fdf7c2b9a2a,chocolatewafer,1
66aa3642b1885fdf7c2b9a2a,wavylays,1
66aa3642b1885fdf7c2b9a2a,ryebread,66
66aa3642b1885fdf7c2b9a2a,plum,100
66aa3642b1885fdf7c2b9a2a,triscuits,67
66aa3642b1885fdf7c2b9a2a,twistdonut,62
66aa3642b1885fdf7c2b9a2a,potatochips,29
66aa3642b1885fdf7c2b9a2a,meatballs,52
66aa3642b1885fdf7c2b9a2a,blackberry,100
66aa3642b1885fdf7c2b9a2a,cherry,100
66aa3642b1885fdf7c2b9a2a,caramel,8
66aa3642b1885fdf7c2b9a2a,darkchocolate,16
66aa3642b1885fdf7c2b9a2a,nutrigrainbar,7
66aa3642b1885fdf7c2b9a2a,goldendeliciousapple,100
66aa3642b1885fdf7c2b9a2a,doritos,30
66aa3642b1885fdf7c2b9a2a,churro,70
66aa3642b1885fdf7c2b9a2a,slicedloafbread,1
66aa3642b1885fdf7c2b9a2a,brownie,14
66aa3642b1885fdf7c2b9a2a,gouda,59
66aa3642b1885fdf7c2b9a2a,milkchocolate,1
66aa3642b1885fdf7c2b9a2a,toblerone,41
66aa3642b1885fdf7c2b9a2a,grape,100
66aa3642b1885fdf7c2b9a2a,tuilecookie,47
66aa3642b1885fdf7c2b9a2a,butteredpopcorn,2
66aa3642b1885fdf7c2b9a2a,peanutmms,1
66aa3642b1885fdf7c2b9a2a,ritzcracker,1
66ac88bc1dadfeed813c2be6,peach,81
66ac88bc1dadfeed813c2be6,churro,1
66ac88bc1dadfeed813c2be6,wheatthins,47
66ac88bc1dadfeed813c2be6,boulebread,48
66ac88bc1dadfeed813c2be6,lindtlindorchocolatetruffle,18
66ac88bc1dadfeed813c2be6,toblerone,4
66ac88bc1dadfeed813c2be6,chocolatebark,5
66ac88bc1dadfeed813c2be6,brownie,1
66ac88bc1dadfeed813c2be6,chickentenders,24
66ac88bc1dadfeed813c2be6,gouda,67
66ac88bc1dadfeed813c2be6,triscuits,69
66ac88bc1dadfeed813c2be6,orange,97
66ac88bc1dadfeed813c2be6,carrot,97
66ac88bc1dadfeed813c2be6,baguette,34
66ac88bc1dadfeed813c2be6,thumprintcookie,1
66ac88bc1dadfeed813c2be6,kiwi,89
66ac88bc1dadfeed813c2be6,apple,99
66ac88bc1dadfeed813c2be6,chocolateicecreamcone,1
66ac88bc1dadfeed813c2be6,peanuts,6
66ac88bc1dadfeed813c2be6,frostedbrownie,1
66ac88bc1dadfeed813c2be6,nutrigrainbar,5
66ac88bc1dadfeed813c2be6,butteredpopcorn,6
66ac88bc1dadfeed813c2be6,meatballs,26
66ac88bc1dadfeed813c2be6,deliturkey,50
66ac88bc1dadfeed813c2be6,doritos,1
66ac88bc1dadfeed813c2be6,vanillawafer,2
66ac88bc1dadfeed813c2be6,pocky,1
66ac88bc1dadfeed813c2be6,cherry,97
66ac88bc1dadfeed813c2be6,almonds,99
66ac88bc1dadfeed813c2be6,tuilecookie,8
66ac88bc1dadfeed813c2be6,tortillachips,32
66ac88bc1dadfeed813c2be6,ryebread,57
66ac88bc1dadfeed813c2be6,peanutmms,6
66ac88bc1dadfeed813c2be6,saltinecracker,7
66ac88bc1dadfeed813c2be6,goldendeliciousapple,100
66ac88bc1dadfeed813c2be6,greenbellpepper,100
66ac88bc1dadfeed813c2be6,potatochips,8
66ac88bc1dadfeed813c2be6,slicedloafbread,6
66ac88bc1dadfeed813c2be6,milkchocolate,30
66ac88bc1dadfeed813c2be6,madeleine,1
66ac88bc1dadfeed813c2be6,frenchfries,48
66ac88bc1dadfeed813c2be6,grape,100
66ac88bc1dadfeed813c2be6,strawberryicecreamcone,7
66ac88bc1dadfeed813c2be6,eggrolls,9
66ac88bc1dadfeed813c2be6,vanillasoftservecone,21
66ac88bc1dadfeed813c2be6,plum,100
66ac88bc1dadfeed813c2be6,oatmealraisincookie,1
66ac88bc1dadfeed813c2be6,raspberry,97
66ac88bc1dadfeed813c2be6,wavylays,1
66ac88bc1dadfeed813c2be6,chocolatewafer,1
66ac88bc1dadfeed813c2be6,darkchocolate,2
66ac88bc1dadfeed813c2be6,swisscheese,83
66ac88bc1dadfeed813c2be6,caramel,11
66ac88bc1dadfeed813c2be6,blackberry,99
66ac88bc1dadfeed813c2be6,lemoncake,7
66ac88bc1dadfeed813c2be6,ritzcracker,2
66ac88bc1dadfeed813c2be6,twistdonut,1
66ac88bc1dadfeed813c2be6,twix,4
66ac88bc1dadfeed813c2be6,honeydewmelon,82
66ac88bc1dadfeed813c2be6,sugarcookie,15
66af5de74d6ff97799fee03e,twix,23
66af5de74d6ff97799fee03e,gouda,25
66af5de74d6ff97799fee03e,ritzcracker,44
66af5de74d6ff97799fee03e,kiwi,26
66af5de74d6ff97799fee03e,chocolatewafer,33
66af5de74d6ff97799fee03e,vanillasoftservecone,13
66af5de74d6ff97799fee03e,orange,53
66af5de74d6ff97799fee03e,grape,70
66af5de74d6ff97799fee03e,raspberry,70
66af5de74d6ff97799fee03e,eggrolls,26
66af5de74d6ff97799fee03e,greenbellpepper,40
66af5de74d6ff97799fee03e,peanutmms,22
66af5de74d6ff97799fee03e,blackberry,68
66af5de74d6ff97799fee03e,cherry,73
66af5de74d6ff97799fee03e,plum,81
66af5de74d6ff97799fee03e,potatochips,74
66af5de74d6ff97799fee03e,strawberryicecreamcone,12
66af5de74d6ff97799fee03e,brownie,18
66af5de74d6ff97799fee03e,wheatthins,38
66af5de74d6ff97799fee03e,swisscheese,19
66af5de74d6ff97799fee03e,tortillachips,16
66af5de74d6ff97799fee03e,meatballs,33
66af5de74d6ff97799fee03e,nutrigrainbar,11
66af5de74d6ff97799fee03e,toblerone,9
66af5de74d6ff97799fee03e,caramel,10
66af5de74d6ff97799fee03e,pocky,6
66af5de74d6ff97799fee03e,milkchocolate,23
66af5de74d6ff97799fee03e,wavylays,13
66af5de74d6ff97799fee03e,peach,61
66af5de74d6ff97799fee03e,baguette,32
66af5de74d6ff97799fee03e,boulebread,29
66af5de74d6ff97799fee03e,deliturkey,29
66af5de74d6ff97799fee03e,doritos,19
66af5de74d6ff97799fee03e,oatmealraisincookie,40
66af5de74d6ff97799fee03e,chocolatebark,25
66af5de74d6ff97799fee03e,ryebread,20
66af5de74d6ff97799fee03e,churro,26
66af5de74d6ff97799fee03e,lindtlindorchocolatetruffle,11
66af5de74d6ff97799fee03e,apple,61
66af5de74d6ff97799fee03e,vanillawafer,27
66af5de74d6ff97799fee03e,sugarcookie,41
66af5de74d6ff97799fee03e,twistdonut,59
66af5de74d6ff97799fee03e,triscuits,7
66af5de74d6ff97799fee03e,slicedloafbread,8
66af5de74d6ff97799fee03e,honeydewmelon,10
66af5de74d6ff97799fee03e,almonds,15
66af5de74d6ff97799fee03e,chocolateicecreamcone,11
66af5de74d6ff97799fee03e,frostedbrownie,13
66af5de74d6ff97799fee03e,tuilecookie,15
66af5de74d6ff97799fee03e,lemoncake,18
66af5de74d6ff97799fee03e,madeleine,58
66af5de74d6ff97799fee03e,frenchfries,68
66af5de74d6ff97799fee03e,saltinecracker,38
66af5de74d6ff97799fee03e,butteredpopcorn,43
66af5de74d6ff97799fee03e,thumprintcookie,33
66af5de74d6ff97799fee03e,darkchocolate,9
66af5de74d6ff97799fee03e,peanuts,10
66af5de74d6ff97799fee03e,chickentenders,69
66af5de74d6ff97799fee03e,goldendeliciousapple,71
66af5de74d6ff97799fee03e,carrot,45
66b3dfae8606cb2c7c0b826c,strawberryicecreamcone,1
66b3dfae8606cb2c7c0b826c,wavylays,1
66b3dfae8606cb2c7c0b826c,twix,8
66b3dfae8606cb2c7c0b826c,oatmealraisincookie,25
66b3dfae8606cb2c7c0b826c,lemoncake,1
66b3dfae8606cb2c7c0b826c,chocolateicecreamcone,34
66b3dfae8606cb2c7c0b826c,chocolatebark,6
66b3dfae8606cb2c7c0b826c,brownie,15
66b3dfae8606cb2c7c0b826c,potatochips,1
66b3dfae8606cb2c7c0b826c,swisscheese,1
66b3dfae8606cb2c7c0b826c,honeydewmelon,85
66b3dfae8606cb2c7c0b826c,chocolatewafer,1
66b3dfae8606cb2c7c0b826c,twistdonut,4
66b3dfae8606cb2c7c0b826c,meatballs,1
66b3dfae8606cb2c7c0b826c,tortillachips,8
66b3dfae8606cb2c7c0b826c,orange,100
66b3dfae8606cb2c7c0b826c,vanillawafer,2
66b3dfae8606cb2c7c0b826c,lindtlindorchocolatetruffle,1
66b3dfae8606cb2c7c0b826c,tuilecookie,1
66b3dfae8606cb2c7c0b826c,milkchocolate,3
66b3dfae8606cb2c7c0b826c,ryebread,81
66b3dfae8606cb2c7c0b826c,carrot,100
66b3dfae8606cb2c7c0b826c,pocky,1
66b3dfae8606cb2c7c0b826c,sugarcookie,5
66b3dfae8606cb2c7c0b826c,eggrolls,2
66b3dfae8606cb2c7c0b826c,caramel,4
66b3dfae8606cb2c7c0b826c,saltinecracker,83
66b3dfae8606cb2c7c0b826c,chickentenders,1
66b3dfae8606cb2c7c0b826c,butteredpopcorn,25
66b3dfae8606cb2c7c0b826c,slicedloafbread,1
66b3dfae8606cb2c7c0b826c,madeleine,2
66b3dfae8606cb2c7c0b826c,darkchocolate,33
66b3dfae8606cb2c7c0b826c,raspberry,99
66b3dfae8606cb2c7c0b826c,boulebread,44
66b3dfae8606cb2c7c0b826c,goldendeliciousapple,100
66b3dfae8606cb2c7c0b826c,churro,1
66b3dfae8606cb2c7c0b826c,thumprintcookie,6
66b3dfae8606cb2c7c0b826c,apple,100
66b3dfae8606cb2c7c0b826c,frostedbrownie,15
66b3dfae8606cb2c7c0b826c,blackberry,100
66b3dfae8606cb2c7c0b826c,peach,100
66b3dfae8606cb2c7c0b826c,grape,98
66b3dfae8606cb2c7c0b826c,plum,98
66b3dfae8606cb2c7c0b826c,wheatthins,41
66b3dfae8606cb2c7c0b826c,almonds,99
66b3dfae8606cb2c7c0b826c,vanillasoftservecone,44
66b3dfae8606cb2c7c0b826c,baguette,1
66b3dfae8606cb2c7c0b826c,peanuts,99
66b3dfae8606cb2c7c0b826c,peanutmms,31
66b3dfae8606cb2c7c0b826c,kiwi,93
66b3dfae8606cb2c7c0b826c,triscuits,68
66b3dfae8606cb2c7c0b826c,doritos,35
66b3dfae8606cb2c7c0b826c,cherry,95
66b3dfae8606cb2c7c0b826c,deliturkey,1
66b3dfae8606cb2c7c0b826c,toblerone,1
66b3dfae8606cb2c7c0b826c,greenbellpepper,3
66b3dfae8606cb2c7c0b826c,gouda,1
66b3dfae8606cb2c7c0b826c,ritzcracker,29
66b3dfae8606cb2c7c0b826c,frenchfries,1
66b3dfae8606cb2c7c0b826c,nutrigrainbar,31
66b435b1d2d981a3ab684c2d,chocolatewafer,75
66b435b1d2d981a3ab684c2d,frenchfries,100
66b435b1d2d981a3ab684c2d,darkchocolate,88
66b435b1d2d981a3ab684c2d,peanutmms,55
66b435b1d2d981a3ab684c2d,lemoncake,59
66b435b1d2d981a3ab684c2d,meatballs,88
66b435b1d2d981a3ab684c2d,tortillachips,61
66b435b1d2d981a3ab684c2d,pocky,54
66b435b1d2d981a3ab684c2d,honeydewmelon,19
66b435b1d2d981a3ab684c2d,frostedbrownie,100
66b435b1d2d981a3ab684c2d,thumprintcookie,1
66b435b1d2d981a3ab684c2d,carrot,84
66b435b1d2d981a3ab684c2d,saltinecracker,59
66b435b1d2d981a3ab684c2d,greenbellpepper,59
66b435b1d2d981a3ab684c2d,swisscheese,100
66b435b1d2d981a3ab684c2d,orange,60
66b435b1d2d981a3ab684c2d,chocolateicecreamcone,100
66b435b1d2d981a3ab684c2d,vanillasoftservecone,100
66b435b1d2d981a3ab684c2d,goldendeliciousapple,2
66b435b1d2d981a3ab684c2d,potatochips,85
66b435b1d2d981a3ab684c2d,apple,16
66b435b1d2d981a3ab684c2d,madeleine,53
66b435b1d2d981a3ab684c2d,ritzcracker,50
66b435b1d2d981a3ab684c2d,baguette,100
66b435b1d2d981a3ab684c2d,raspberry,1
66b435b1d2d981a3ab684c2d,sugarcookie,49
66b435b1d2d981a3ab684c2d,chickentenders,100
66b435b1d2d981a3ab684c2d,milkchocolate,84
66b435b1d2d981a3ab684c2d,wheatthins,86
66b435b1d2d981a3ab684c2d,oatmealraisincookie,94
66b435b1d2d981a3ab684c2d,nutrigrainbar,1
66b435b1d2d981a3ab684c2d,almonds,53
66b435b1d2d981a3ab684c2d,twistdonut,55
66b435b1d2d981a3ab684c2d,toblerone,54
66b435b1d2d981a3ab684c2d,peach,1
66b435b1d2d981a3ab684c2d,cherry,1
66b435b1d2d981a3ab684c2d,caramel,25
66b435b1d2d981a3ab684c2d,boulebread,100
66b435b1d2d981a3ab684c2d,chocolatebark,52
66b435b1d2d981a3ab684c2d,grape,1
66b435b1d2d981a3ab684c2d,twix,79
66b435b1d2d981a3ab684c2d,peanuts,52
66b435b1d2d981a3ab684c2d,triscuits,61
66b435b1d2d981a3ab684c2d,kiwi,1
66b435b1d2d981a3ab684c2d,slicedloafbread,42
66b435b1d2d981a3ab684c2d,brownie,100
66b435b1d2d981a3ab684c2d,blackberry,1
66b435b1d2d981a3ab684c2d,strawberryicecreamcone,1
66b435b1d2d981a3ab684c2d,lindtlindorchocolatetruffle,40
66b435b1d2d981a3ab684c2d,eggrolls,7
66b435b1d2d981a3ab684c2d,gouda,77
66b435b1d2d981a3ab684c2d,churro,77
66b435b1d2d981a3ab684c2d,doritos,85
66b435b1d2d981a3ab684c2d,wavylays,87
66b435b1d2d981a3ab684c2d,vanillawafer,90
66b435b1d2d981a3ab684c2d,butteredpopcorn,87
66b435b1d2d981a3ab684c2d,plum,1
66b435b1d2d981a3ab684c2d,deliturkey,6
66b435b1d2d981a3ab684c2d,ryebread,11
66b435b1d2d981a3ab684c2d,tuilecookie,10
66b95807f4d05a33d21e6e7f,peanutmms,100
66b95807f4d05a33d21e6e7f,swisscheese,79
66b95807f4d05a33d21e6e7f,wavylays,47
66b95807f4d05a33d21e6e7f,honeydewmelon,64
66b95807f4d05a33d21e6e7f,meatballs,12
66b95807f4d05a33d21e6e7f,milkchocolate,89
66b95807f4d05a33d21e6e7f,frenchfries,41
66b95807f4d05a33d21e6e7f,apple,57
66b95807f4d05a33d21e6e7f,kiwi,71
66b95807f4d05a33d21e6e7f,gouda,67
66b95807f4d05a33d21e6e7f,baguette,100
66b95807f4d05a33d21e6e7f,plum,85
66b95807f4d05a33d21e6e7f,ritzcracker,36
66b95807f4d05a33d21e6e7f,lemoncake,21
66b95807f4d05a33d21e6e7f,brownie,65
66b95807f4d05a33d21e6e7f,grape,82
66b95807f4d05a33d21e6e7f,lindtlindorchocolatetruffle,38
66b95807f4d05a33d21e6e7f,carrot,57
66b95807f4d05a33d21e6e7f,thumprintcookie,20
66b95807f4d05a33d21e6e7f,blackberry,91
66b95807f4d05a33d21e6e7f,greenbellpepper,46
66b95807f4d05a33d21e6e7f,goldendeliciousapple,61
66b95807f4d05a33d21e6e7f,eggrolls,47
66b95807f4d05a33d21e6e7f,raspberry,74
66b95807f4d05a33d21e6e7f,pocky,45
66b95807f4d05a33d21e6e7f,slicedloafbread,22
66b95807f4d05a33d21e6e7f,vanillawafer,38
66b95807f4d05a33d21e6e7f,strawberryicecreamcone,83
66b95807f4d05a33d21e6e7f,chickentenders,68
66b95807f4d05a33d21e6e7f,ryebread,65
66b95807f4d05a33d21e6e7f,toblerone,92
66b95807f4d05a33d21e6e7f,nutrigrainbar,5
66b95807f4d05a33d21e6e7f,tuilecookie,36
66b95807f4d05a33d21e6e7f,saltinecracker,64
66b95807f4d05a33d21e6e7f,cherry,100
66b95807f4d05a33d21e6e7f,boulebread,59
66b95807f4d05a33d21e6e7f,orange,93
66b95807f4d05a33d21e6e7f,wheatthins,37
66b95807f4d05a33d21e6e7f,sugarcookie,46
66b95807f4d05a33d21e6e7f,darkchocolate,57
66b95807f4d05a33d21e6e7f,tortillachips,26
66b95807f4d05a33d21e6e7f,madeleine,95
66b95807f4d05a33d21e6e7f,peach,100
66b95807f4d05a33d21e6e7f,caramel,75
66b95807f4d05a33d21e6e7f,oatmealraisincookie,29
66b95807f4d05a33d21e6e7f,chocolatewafer,76
66b95807f4d05a33d21e6e7f,potatochips,40
66b95807f4d05a33d21e6e7f,peanuts,64
66b95807f4d05a33d21e6e7f,frostedbrownie,71
66b95807f4d05a33d21e6e7f,chocolatebark,59
66b95807f4d05a33d21e6e7f,butteredpopcorn,32
66b95807f4d05a33d21e6e7f,deliturkey,78
66b95807f4d05a33d21e6e7f,twistdonut,10
66b95807f4d05a33d21e6e7f,doritos,40
66b95807f4d05a33d21e6e7f,churro,55
66b95807f4d05a33d21e6e7f,triscuits,58
66b95807f4d05a33d21e6e7f,chocolateicecreamcone,63
66b95807f4d05a33d21e6e7f,twix,64
66b95807f4d05a33d21e6e7f,vanillasoftservecone,65
66b95807f4d05a33d21e6e7f,almonds,70
66ccb4b5272f83f89a284318,butteredpopcorn,90
66ccb4b5272f83f89a284318,baguette,85
66ccb4b5272f83f89a284318,swisscheese,51
66ccb4b5272f83f89a284318,chocolatebark,71
66ccb4b5272f83f89a284318,wavylays,97
66ccb4b5272f83f89a284318,lindtlindorchocolatetruffle,98
66ccb4b5272f83f89a284318,carrot,22
66ccb4b5272f83f89a284318,boulebread,18
66ccb4b5272f83f89a284318,eggrolls,55
66ccb4b5272f83f89a284318,slicedloafbread,56
66ccb4b5272f83f89a284318,frenchfries,91
66ccb4b5272f83f89a284318,caramel,59
66ccb4b5272f83f89a284318,honeydewmelon,65
66ccb4b5272f83f89a284318,oatmealraisincookie,97
66ccb4b5272f83f89a284318,frostedbrownie,98
66ccb4b5272f83f89a284318,triscuits,80
66ccb4b5272f83f89a284318,wheatthins,86
66ccb4b5272f83f89a284318,tortillachips,98
66ccb4b5272f83f89a284318,chocolatewafer,96
66ccb4b5272f83f89a284318,twix,97
66ccb4b5272f83f89a284318,strawberryicecreamcone,97
66ccb4b5272f83f89a284318,vanillasoftservecone,97
66ccb4b5272f83f89a284318,gouda,52
66ccb4b5272f83f89a284318,vanillawafer,96
66ccb4b5272f83f89a284318,brownie,98
66ccb4b5272f83f89a284318,almonds,97
66ccb4b5272f83f89a284318,apple,95
66ccb4b5272f83f89a284318,grape,97
66ccb4b5272f83f89a284318,peanutmms,100
66ccb4b5272f83f89a284318,madeleine,82
66ccb4b5272f83f89a284318,cherry,84
66ccb4b5272f83f89a284318,churro,98
66ccb4b5272f83f89a284318,ritzcracker,91
66ccb4b5272f83f89a284318,greenbellpepper,16
66ccb4b5272f83f89a284318,thumprintcookie,87
66ccb4b5272f83f89a284318,goldendeliciousapple,95
66ccb4b5272f83f89a284318,blackberry,91
66ccb4b5272f83f89a284318,peach,92
66ccb4b5272f83f89a284318,orange,92
66ccb4b5272f83f89a284318,lemoncake,96
66ccb4b5272f83f89a284318,twistdonut,100
66ccb4b5272f83f89a284318,meatballs,97
66ccb4b5272f83f89a284318,potatochips,99
66ccb4b5272f83f89a284318,saltinecracker,98
66ccb4b5272f83f89a284318,plum,85
66ccb4b5272f83f89a284318,pocky,62
66ccb4b5272f83f89a284318,deliturkey,81
66ccb4b5272f83f89a284318,toblerone,88
66ccb4b5272f83f89a284318,peanuts,89
66ccb4b5272f83f89a284318,doritos,98
66ccb4b5272f83f89a284318,ryebread,68
66ccb4b5272f83f89a284318,kiwi,94
66ccb4b5272f83f89a284318,milkchocolate,99
66ccb4b5272f83f89a284318,darkchocolate,98
66ccb4b5272f83f89a284318,raspberry,97
66ccb4b5272f83f89a284318,chickentenders,97
66ccb4b5272f83f89a284318,sugarcookie,91
66ccb4b5272f83f89a284318,tuilecookie,97
66ccb4b5272f83f89a284318,chocolateicecreamcone,99
66ccb4b5272f83f89a284318,nutrigrainbar,84
66d84e02c99eb8bbe8a3eb70,chocolatebark,90
66d84e02c99eb8bbe8a3eb70,frenchfries,100
66d84e02c99eb8bbe8a3eb70,peanutmms,32
66d84e02c99eb8bbe8a3eb70,orange,16
66d84e02c99eb8bbe8a3eb70,twix,65
66d84e02c99eb8bbe8a3eb70,goldendeliciousapple,84
66d84e02c99eb8bbe8a3eb70,oatmealraisincookie,100
66d84e02c99eb8bbe8a3eb70,potatochips,100
66d84e02c99eb8bbe8a3eb70,slicedloafbread,72
66d84e02c99eb8bbe8a3eb70,blackberry,56
66d84e02c99eb8bbe8a3eb70,brownie,59
66d84e02c99eb8bbe8a3eb70,tortillachips,23
66d84e02c99eb8bbe8a3eb70,madeleine,70
66d84e02c99eb8bbe8a3eb70,triscuits,85
66d84e02c99eb8bbe8a3eb70,milkchocolate,52
66d84e02c99eb8bbe8a3eb70,darkchocolate,56
66d84e02c99eb8bbe8a3eb70,wheatthins,84
66d84e02c99eb8bbe8a3eb70,almonds,100
66d84e02c99eb8bbe8a3eb70,apple,83
66d84e02c99eb8bbe8a3eb70,baguette,70
66d84e02c99eb8bbe8a3eb70,eggrolls,66
66d84e02c99eb8bbe8a3eb70,doritos,23
66d84e02c99eb8bbe8a3eb70,butteredpopcorn,100
66d84e02c99eb8bbe8a3eb70,sugarcookie,47
66d84e02c99eb8bbe8a3eb70,chocolateicecreamcone,100
66d84e02c99eb8bbe8a3eb70,lemoncake,67
66d84e02c99eb8bbe8a3eb70,grape,39
66d84e02c99eb8bbe8a3eb70,ritzcracker,80
66d84e02c99eb8bbe8a3eb70,tuilecookie,50
66d84e02c99eb8bbe8a3eb70,kiwi,67
66d84e02c99eb8bbe8a3eb70,cherry,48
66d84e02c99eb8bbe8a3eb70,raspberry,47
66d84e02c99eb8bbe8a3eb70,peach,34
66d84e02c99eb8bbe8a3eb70,swisscheese,76
66d84e02c99eb8bbe8a3eb70,greenbellpepper,20
66d84e02c99eb8bbe8a3eb70,boulebread,88
66d84e02c99eb8bbe8a3eb70,vanillasoftservecone,82
66d84e02c99eb8bbe8a3eb70,vanillawafer,49
