subject_id,item_name,rating,timepoint
360,baguette,84,2
360,slicedloafbread,21,2
360,boulebread,78,2
360,ryebread,84,2
360,deliturkey,90,2
360,chickentenders,83,2
360,meatballs,65,2
360,gouda,89,2
360,swisscheese,92,2
360,potatochips,3,2
360,tortillachips,48,2
360,doritos,50,2
360,ritzcracker,65,2
360,saltinecracker,61,2
360,wheatthins,61,2
360,eggrolls,64,2
360,frenchfries,62,2
360,butteredpopcorn,7,2
360,triscuits,50,2
360,wavylays,5,2
360,chocolateicecreamcone,31,2
360,strawberryicecreamcone,13,2
360,vanillasoftservecone,18,2
360,nutrigrainbar,22,2
360,churro,22,2
360,twistdonut,52,2
360,tuilecookie,27,2
360,madeleine,16,2
360,oatmealraisincookie,22,2
360,thumprintcookie,38,2
360,sugarcookie,12,2
360,vanillawafer,13,2
360,chocolatewafer,10,2
360,chocolatebark,35,2
360,darkchocolate,98,2
360,milkchocolate,99,2
360,pocky,10,2
360,toblerone,97,2
360,lindtlindorchocolatetruffle,64,2
360,twix,17,2
360,caramel,1,2
360,peanutmms,51,2
360,brownie,10,2
360,frostedbrownie,40,2
360,lemoncake,16,2
361,orange,40,2
361,plum,28,2
361,blackberry,65,2
361,peach,70,2
361,cherry,31,2
361,raspberry,73,2
361,apple,29,2
361,grape,46,2
361,goldendeliciousapple,32,2
361,honeydewmelon,6,2
361,kiwi,27,2
361,greenbellpepper,41,2
361,carrot,70,2
361,peanuts,86,2
361,almonds,45,2
361,baguette,53,2
361,slicedloafbread,40,2
361,boulebread,60,2
361,ryebread,22,2
361,deliturkey,71,2
361,chickentenders,76,2
361,meatballs,75,2
361,gouda,77,2
361,swisscheese,71,2
361,potatochips,92,2
361,tortillachips,72,2
361,doritos,91,2
361,ritzcracker,63,2
361,saltinecracker,40,2
361,wheatthins,77,2
361,eggrolls,76,2
361,frenchfries,83,2
361,butteredpopcorn,91,2
361,triscuits,56,2
361,wavylays,55,2
361,chocolateicecreamcone,57,2
361,strawberryicecreamcone,79,2
361,vanillasoftservecone,85,2
361,nutrigrainbar,71,2
361,churro,87,2
361,twistdonut,46,2
361,tuilecookie,73,2
361,madeleine,53,2
361,oatmealraisincookie,71,2
361,thumprintcookie,69,2
361,sugarcookie,51,2
361,vanillawafer,58,2
361,chocolatewafer,10,2
361,chocolatebark,23,2
361,darkchocolate,32,2
361,milkchocolate,95,2
361,pocky,77,2
361,toblerone,27,2
361,lindtlindorchocolatetruffle,65,2
361,twix,71,2
361,caramel,47,2
361,peanutmms,63,2
361,brownie,21,2
361,frostedbrownie,34,2
361,lemoncake,23,2
362,orange,99,2
362,plum,99,2
362,blackberry,100,2
362,peach,100,2
362,cherry,100,2
362,raspberry,100,2
362,apple,88,2
362,grape,99,2
362,goldendeliciousapple,93,2
362,honeydewmelon,2,2
362,kiwi,100,2
362,greenbellpepper,38,2
362,carrot,100,2
362,peanuts,54,2
362,almonds,100,2
362,baguette,99,2
362,slicedloafbread,1,2
362,boulebread,83,2
362,ryebread,67,2
362,deliturkey,30,2
362,chickentenders,7,2
362,meatballs,52,2
362,gouda,15,2
362,swisscheese,84,2
362,potatochips,11,2
362,tortillachips,1,2
362,doritos,2,2
362,ritzcracker,11,2
362,saltinecracker,62,2
362,wheatthins,2,2
362,eggrolls,1,2
362,frenchfries,11,2
362,butteredpopcorn,32,2
362,triscuits,1,2
362,wavylays,7,2
362,chocolateicecreamcone,75,2
362,strawberryicecreamcone,60,2
362,vanillasoftservecone,71,2
362,nutrigrainbar,5,2
362,churro,42,2
362,twistdonut,12,2
362,tuilecookie,36,2
362,madeleine,78,2
362,oatmealraisincookie,7,2
362,thumprintcookie,12,2
362,sugarcookie,20,2
362,vanillawafer,1,2
362,chocolatewafer,1,2
362,chocolatebark,21,2
362,darkchocolate,89,2
362,milkchocolate,65,2
362,pocky,49,2
362,toblerone,15,2
362,lindtlindorchocolatetruffle,46,2
362,twix,1,2
362,caramel,51,2
362,peanutmms,50,2
362,brownie,75,2
362,frostedbrownie,40,2
362,lemoncake,6,2
363,orange,30,2
363,plum,91,2
363,blackberry,88,2
363,peach,87,2
363,cherry,87,2
363,raspberry,90,2
363,apple,41,2
363,grape,93,2
363,goldendeliciousapple,42,2
363,honeydewmelon,82,2
363,kiwi,89,2
363,greenbellpepper,22,2
363,carrot,37,2
363,peanuts,59,2
363,almonds,78,2
363,baguette,62,2
363,slicedloafbread,16,2
363,boulebread,42,2
363,ryebread,32,2
363,deliturkey,37,2
363,chickentenders,59,2
363,meatballs,44,2
363,gouda,70,2
363,swisscheese,73,2
363,potatochips,23,2
363,tortillachips,59,2
363,doritos,31,2
363,ritzcracker,23,2
363,saltinecracker,27,2
363,wheatthins,27,2
363,eggrolls,60,2
363,frenchfries,57,2
363,butteredpopcorn,31,2
363,triscuits,50,2
363,wavylays,19,2
363,chocolateicecreamcone,57,2
363,strawberryicecreamcone,51,2
363,vanillasoftservecone,58,2
363,nutrigrainbar,66,2
363,churro,42,2
363,twistdonut,23,2
363,tuilecookie,50,2
363,madeleine,20,2
363,oatmealraisincookie,63,2
363,thumprintcookie,51,2
363,sugarcookie,54,2
363,vanillawafer,28,2
363,chocolatewafer,43,2
363,chocolatebark,62,2
363,darkchocolate,69,2
363,milkchocolate,66,2
363,pocky,60,2
363,toblerone,69,2
363,lindtlindorchocolatetruffle,62,2
363,twix,60,2
363,caramel,26,2
363,peanutmms,65,2
363,brownie,65,2
363,frostedbrownie,64,2
363,lemoncake,23,2
364,orange,79,2
364,plum,63,2
364,blackberry,59,2
364,peach,67,2
364,cherry,58,2
364,raspberry,57,2
364,apple,64,2
364,grape,60,2
364,goldendeliciousapple,62,2
364,honeydewmelon,66,2
364,kiwi,63,2
364,greenbellpepper,44,2
364,carrot,43,2
364,peanuts,56,2
364,almonds,53,2
364,baguette,57,2
364,slicedloafbread,58,2
364,boulebread,43,2
364,ryebread,54,2
364,deliturkey,55,2
364,chickentenders,69,2
364,meatballs,64,2
364,gouda,66,2
364,swisscheese,62,2
364,potatochips,54,2
364,tortillachips,58,2
364,doritos,59,2
364,ritzcracker,42,2
364,saltinecracker,61,2
364,wheatthins,50,2
364,eggrolls,75,2
364,frenchfries,61,2
364,butteredpopcorn,50,2
364,triscuits,47,2
364,wavylays,63,2
364,chocolateicecreamcone,61,2
364,strawberryicecreamcone,67,2
364,vanillasoftservecone,64,2
364,nutrigrainbar,54,2
364,churro,55,2
364,twistdonut,44,2
364,tuilecookie,57,2
364,madeleine,63,2
364,oatmealraisincookie,58,2
364,thumprintcookie,57,2
364,sugarcookie,56,2
364,vanillawafer,53,2
364,chocolatewafer,59,2
364,chocolatebark,61,2
364,darkchocolate,67,2
364,milkchocolate,61,2
364,pocky,59,2
364,toblerone,59,2
364,lindtlindorchocolatetruffle,64,2
364,twix,63,2
364,caramel,58,2
364,peanutmms,58,2
364,brownie,68,2
364,frostedbrownie,64,2
364,lemoncake,63,2
365,orange,70,2
365,plum,58,2
365,blackberry,73,2
365,peach,12,2
365,cherry,64,2
365,raspberry,60,2
365,apple,36,2
365,grape,63,2
365,goldendeliciousapple,16,2
365,honeydewmelon,36,2
365,kiwi,26,2
365,greenbellpepper,59,2
365,carrot,6,2
365,peanuts,61,2
365,almonds,64,2
365,baguette,21,2
365,slicedloafbread,19,2
365,boulebread,11,2
365,ryebread,13,2
365,deliturkey,55,2
365,chickentenders,52,2
365,meatballs,50,2
365,gouda,7,2
365,swisscheese,70,2
365,potatochips,63,2
365,tortillachips,65,2
365,doritos,63,2
365,ritzcracker,37,2
365,saltinecracker,19,2
365,wheatthins,29,2
365,eggrolls,32,2
365,frenchfries,77,2
365,butteredpopcorn,33,2
365,triscuits,14,2
365,wavylays,63,2
365,chocolateicecreamcone,63,2
365,strawberryicecreamcone,60,2
365,vanillasoftservecone,65,2
365,nutrigrainbar,22,2
365,churro,25,2
365,twistdonut,36,2
365,tuilecookie,14,2
365,madeleine,38,2
365,oatmealraisincookie,33,2
365,thumprintcookie,43,2
365,sugarcookie,51,2
365,vanillawafer,42,2
365,chocolatewafer,68,2
365,chocolatebark,59,2
365,darkchocolate,59,2
365,milkchocolate,71,2
365,pocky,27,2
365,toblerone,23,2
365,lindtlindorchocolatetruffle,27,2
365,twix,71,2
365,caramel,43,2
365,peanutmms,73,2
365,brownie,82,2
365,frostedbrownie,80,2
365,lemoncake,78,2
366,orange,42,2
366,plum,1,2
366,blackberry,22,2
366,peach,1,2
366,cherry,37,2
366,raspberry,6,2
366,apple,56,2
366,grape,1,2
366,goldendeliciousapple,51,2
366,honeydewmelon,1,2
366,kiwi,1,2
366,greenbellpepper,1,2
366,carrot,1,2
366,peanuts,66,2
366,almonds,77,2
366,baguette,53,2
366,slicedloafbread,51,2
366,boulebread,67,2
366,ryebread,74,2
366,deliturkey,59,2
366,chickentenders,85,2
366,meatballs,67,2
366,gouda,59,2
366,swisscheese,61,2
366,potatochips,85,2
366,tortillachips,81,2
366,doritos,77,2
366,ritzcracker,57,2
366,saltinecracker,72,2
366,wheatthins,68,2
366,eggrolls,100,2
366,frenchfries,100,2
366,butteredpopcorn,65,2
366,triscuits,20,2
366,wavylays,87,2
366,chocolateicecreamcone,67,2
366,strawberryicecreamcone,68,2
366,vanillasoftservecone,56,2
366,nutrigrainbar,58,2
366,churro,70,2
366,twistdonut,84,2
366,tuilecookie,81,2
366,madeleine,85,2
366,oatmealraisincookie,89,2
366,thumprintcookie,84,2
366,sugarcookie,68,2
366,vanillawafer,77,2
366,chocolatewafer,69,2
366,chocolatebark,78,2
366,darkchocolate,68,2
366,milkchocolate,66,2
366,pocky,71,2
366,toblerone,61,2
366,lindtlindorchocolatetruffle,64,2
366,twix,63,2
366,caramel,49,2
366,peanutmms,42,2
366,brownie,59,2
366,frostedbrownie,65,2
366,lemoncake,100,2
367,orange,82,2
367,plum,81,2
367,blackberry,59,2
367,peach,65,2
367,cherry,99,2
367,raspberry,95,2
367,apple,71,2
367,grape,92,2
367,goldendeliciousapple,64,2
367,honeydewmelon,77,2
367,kiwi,86,2
367,greenbellpepper,2,2
367,carrot,38,2
367,peanuts,90,2
367,almonds,91,2
367,baguette,60,2
367,slicedloafbread,3,2
367,boulebread,55,2
367,ryebread,67,2
367,deliturkey,2,2
367,chickentenders,1,2
367,meatballs,1,2
367,gouda,24,2
367,swisscheese,62,2
367,potatochips,3,2
367,tortillachips,44,2
367,doritos,41,2
367,ritzcracker,46,2
367,saltinecracker,50,2
367,wheatthins,58,2
367,eggrolls,2,2
367,frenchfries,1,2
367,butteredpopcorn,25,2
367,triscuits,56,2
367,wavylays,3,2
367,chocolateicecreamcone,7,2
367,strawberryicecreamcone,32,2
367,vanillasoftservecone,20,2
367,nutrigrainbar,58,2
367,churro,4,2
367,twistdonut,2,2
367,tuilecookie,65,2
367,madeleine,8,2
367,oatmealraisincookie,88,2
367,thumprintcookie,67,2
367,sugarcookie,66,2
367,vanillawafer,60,2
367,chocolatewafer,65,2
367,chocolatebark,62,2
367,darkchocolate,100,2
367,milkchocolate,68,2
367,pocky,25,2
367,toblerone,67,2
367,lindtlindorchocolatetruffle,56,2
367,twix,57,2
367,caramel,35,2
367,peanutmms,79,2
367,brownie,69,2
367,frostedbrownie,55,2
367,lemoncake,25,2
401,orange,52,2
401,plum,36,2
401,blackberry,11,2
401,peach,32,2
401,cherry,55,2
401,raspberry,26,2
401,apple,41,2
401,grape,49,2
401,goldendeliciousapple,54,2
401,honeydewmelon,47,2
401,kiwi,59,2
401,greenbellpepper,2,2
401,carrot,16,2
401,peanuts,50,2
401,almonds,49,2
401,baguette,72,2
401,slicedloafbread,47,2
401,boulebread,65,2
401,ryebread,46,2
401,deliturkey,60,2
401,chickentenders,41,2
401,meatballs,16,2
401,gouda,1,2
401,swisscheese,1,2
401,potatochips,14,2
401,tortillachips,6,2
401,doritos,9,2
401,ritzcracker,2,2
401,saltinecracker,10,2
401,wheatthins,10,2
401,eggrolls,3,2
401,frenchfries,14,2
401,butteredpopcorn,21,2
401,triscuits,2,2
401,wavylays,10,2
401,chocolateicecreamcone,52,2
401,strawberryicecreamcone,50,2
401,vanillasoftservecone,40,2
401,nutrigrainbar,1,2
401,churro,18,2
401,twistdonut,23,2
401,tuilecookie,48,2
401,madeleine,14,2
401,oatmealraisincookie,5,2
401,thumprintcookie,15,2
401,sugarcookie,39,2
401,vanillawafer,8,2
401,chocolatewafer,9,2
401,chocolatebark,68,2
401,darkchocolate,63,2
401,milkchocolate,39,2
401,pocky,32,2
401,toblerone,37,2
401,lindtlindorchocolatetruffle,61,2
401,twix,29,2
401,caramel,2,2
401,peanutmms,20,2
401,brownie,61,2
401,frostedbrownie,47,2
401,lemoncake,20,2
402,orange,67,2
402,plum,84,2
402,blackberry,86,2
402,peach,81,2
402,cherry,92,2
402,raspberry,99,2
402,apple,73,2
402,grape,92,2
402,goldendeliciousapple,84,2
402,honeydewmelon,1,2
402,kiwi,59,2
402,greenbellpepper,27,2
402,carrot,59,2
402,peanuts,76,2
402,almonds,51,2
402,baguette,95,2
402,slicedloafbread,4,2
402,boulebread,91,2
402,ryebread,72,2
402,deliturkey,85,2
402,chickentenders,84,2
402,meatballs,71,2
402,gouda,35,2
402,swisscheese,84,2
402,potatochips,85,2
402,tortillachips,65,2
402,doritos,87,2
402,ritzcracker,37,2
402,saltinecracker,80,2
402,wheatthins,76,2
402,eggrolls,40,2
402,frenchfries,86,2
402,butteredpopcorn,75,2
402,triscuits,58,2
402,wavylays,93,2
402,chocolateicecreamcone,19,2
402,strawberryicecreamcone,16,2
402,vanillasoftservecone,38,2
402,nutrigrainbar,36,2
402,churro,90,2
402,twistdonut,75,2
402,tuilecookie,47,2
402,madeleine,6,2
402,oatmealraisincookie,24,2
402,thumprintcookie,8,2
402,sugarcookie,11,2
402,vanillawafer,10,2
402,chocolatewafer,18,2
402,chocolatebark,35,2
402,darkchocolate,2,2
402,milkchocolate,2,2
402,pocky,6,2
402,toblerone,3,2
402,lindtlindorchocolatetruffle,5,2
402,twix,60,2
402,caramel,2,2
402,peanutmms,16,2
402,brownie,7,2
402,frostedbrownie,4,2
402,lemoncake,31,2
403,orange,23,2
403,plum,5,2
403,blackberry,56,2
403,peach,8,2
403,cherry,4,2
403,raspberry,9,2
403,apple,63,2
403,grape,60,2
403,goldendeliciousapple,6,2
403,honeydewmelon,4,2
403,kiwi,77,2
403,greenbellpepper,27,2
403,carrot,7,2
403,peanuts,90,2
403,almonds,76,2
403,baguette,51,2
403,slicedloafbread,37,2
403,boulebread,34,2
403,ryebread,42,2
403,deliturkey,76,2
403,chickentenders,75,2
403,meatballs,54,2
403,gouda,51,2
403,swisscheese,51,2
403,potatochips,46,2
403,tortillachips,42,2
403,doritos,54,2
403,ritzcracker,28,2
403,saltinecracker,37,2
403,wheatthins,28,2
403,eggrolls,5,2
403,frenchfries,81,2
403,butteredpopcorn,52,2
403,triscuits,10,2
403,wavylays,58,2
403,chocolateicecreamcone,97,2
403,strawberryicecreamcone,96,2
403,vanillasoftservecone,95,2
403,nutrigrainbar,8,2
403,churro,62,2
403,twistdonut,66,2
403,tuilecookie,66,2
403,madeleine,49,2
403,oatmealraisincookie,79,2
403,thumprintcookie,68,2
403,sugarcookie,63,2
403,vanillawafer,66,2
403,chocolatewafer,97,2
403,chocolatebark,72,2
403,darkchocolate,84,2
403,milkchocolate,89,2
403,pocky,80,2
403,toblerone,76,2
403,lindtlindorchocolatetruffle,89,2
403,twix,94,2
403,caramel,38,2
403,peanutmms,90,2
403,brownie,93,2
403,frostedbrownie,98,2
403,lemoncake,70,2
404,orange,70,2
404,plum,80,2
404,blackberry,96,2
404,peach,89,2
404,cherry,100,2
404,raspberry,87,2
404,apple,11,2
404,grape,15,2
404,goldendeliciousapple,54,2
404,honeydewmelon,100,2
404,kiwi,100,2
404,greenbellpepper,85,2
404,carrot,1,2
404,peanuts,72,2
404,almonds,51,2
404,baguette,52,2
404,slicedloafbread,67,2
404,boulebread,65,2
404,ryebread,62,2
404,deliturkey,75,2
404,chickentenders,53,2
404,meatballs,85,2
404,gouda,65,2
404,swisscheese,85,2
404,potatochips,75,2
404,tortillachips,83,2
404,doritos,100,2
404,ritzcracker,37,2
404,saltinecracker,71,2
404,wheatthins,69,2
404,eggrolls,68,2
404,frenchfries,74,2
404,butteredpopcorn,100,2
404,triscuits,13,2
404,wavylays,100,2
404,chocolateicecreamcone,1,2
404,strawberryicecreamcone,1,2
404,vanillasoftservecone,100,2
404,nutrigrainbar,1,2
404,churro,82,2
404,twistdonut,90,2
404,tuilecookie,48,2
404,madeleine,49,2
404,oatmealraisincookie,1,2
404,thumprintcookie,1,2
404,sugarcookie,32,2
404,vanillawafer,31,2
404,chocolatewafer,51,2
404,chocolatebark,88,2
404,darkchocolate,23,2
404,milkchocolate,21,2
404,pocky,68,2
404,toblerone,32,2
404,lindtlindorchocolatetruffle,16,2
404,twix,27,2
404,caramel,43,2
404,peanutmms,31,2
404,brownie,6,2
404,frostedbrownie,1,2
404,lemoncake,18,2
405,orange,85,2
405,plum,79,2
405,blackberry,20,2
405,peach,97,2
405,cherry,97,2
405,raspberry,36,2
405,apple,26,2
405,grape,92,2
405,goldendeliciousapple,85,2
405,honeydewmelon,57,2
405,kiwi,35,2
405,greenbellpepper,2,2
405,carrot,1,2
405,peanuts,98,2
405,almonds,80,2
405,baguette,57,2
405,slicedloafbread,10,2
405,boulebread,40,2
405,ryebread,14,2
405,deliturkey,98,2
405,chickentenders,8,2
405,meatballs,63,2
405,gouda,1,2
405,swisscheese,1,2
405,potatochips,54,2
405,tortillachips,59,2
405,doritos,91,2
405,ritzcracker,39,2
405,saltinecracker,22,2
405,wheatthins,33,2
405,eggrolls,97,2
405,frenchfries,15,2
405,butteredpopcorn,54,2
405,triscuits,1,2
405,wavylays,42,2
405,chocolateicecreamcone,72,2
405,strawberryicecreamcone,98,2
405,vanillasoftservecone,75,2
405,nutrigrainbar,8,2
405,churro,1,2
405,twistdonut,85,2
405,tuilecookie,27,2
405,madeleine,58,2
405,oatmealraisincookie,100,2
405,thumprintcookie,56,2
405,sugarcookie,49,2
405,vanillawafer,66,2
405,chocolatewafer,98,2
405,chocolatebark,55,2
405,darkchocolate,32,2
405,milkchocolate,13,2
405,pocky,61,2
405,toblerone,24,2
405,lindtlindorchocolatetruffle,14,2
405,twix,42,2
405,caramel,71,2
405,peanutmms,99,2
405,brownie,58,2
405,frostedbrownie,32,2
405,lemoncake,10,2
406,orange,100,2
406,plum,98,2
406,blackberry,99,2
406,peach,99,2
406,cherry,98,2
406,raspberry,98,2
406,apple,98,2
406,grape,99,2
406,goldendeliciousapple,99,2
406,honeydewmelon,100,2
406,kiwi,87,2
406,greenbellpepper,88,2
406,carrot,85,2
406,peanuts,99,2
406,almonds,98,2
406,baguette,47,2
406,slicedloafbread,47,2
406,boulebread,48,2
406,ryebread,53,2
406,deliturkey,49,2
406,chickentenders,24,2
406,meatballs,50,2
406,gouda,51,2
406,swisscheese,82,2
406,potatochips,1,2
406,tortillachips,8,2
406,doritos,2,2
406,ritzcracker,8,2
406,saltinecracker,22,2
406,wheatthins,4,2
406,eggrolls,6,2
406,frenchfries,2,2
406,butteredpopcorn,2,2
406,triscuits,2,2
406,wavylays,2,2
406,chocolateicecreamcone,2,2
406,strawberryicecreamcone,1,2
406,vanillasoftservecone,2,2
406,nutrigrainbar,26,2
406,churro,4,2
406,twistdonut,13,2
406,tuilecookie,18,2
406,madeleine,3,2
406,oatmealraisincookie,3,2
406,thumprintcookie,3,2
406,sugarcookie,3,2
406,vanillawafer,4,2
406,chocolatewafer,2,2
406,chocolatebark,2,2
406,darkchocolate,4,2
406,milkchocolate,3,2
406,pocky,3,2
406,toblerone,1,2
406,lindtlindorchocolatetruffle,2,2
406,twix,2,2
406,caramel,3,2
406,peanutmms,1,2
406,brownie,4,2
406,frostedbrownie,4,2
406,lemoncake,3,2
407,orange,30,2
407,plum,1,2
407,blackberry,1,2
407,peach,1,2
407,cherry,1,2
407,raspberry,21,2
407,apple,1,2
407,grape,79,2
407,goldendeliciousapple,1,2
407,honeydewmelon,17,2
407,kiwi,67,2
407,greenbellpepper,1,2
407,carrot,1,2
407,peanuts,91,2
407,almonds,88,2
407,baguette,1,2
407,slicedloafbread,9,2
407,boulebread,6,2
407,ryebread,1,2
407,deliturkey,21,2
407,chickentenders,41,2
407,meatballs,52,2
407,gouda,1,2
407,swisscheese,1,2
407,potatochips,92,2
407,tortillachips,87,2
407,doritos,79,2
407,ritzcracker,91,2
407,saltinecracker,77,2
407,wheatthins,99,2
407,eggrolls,24,2
407,frenchfries,54,2
407,butteredpopcorn,92,2
407,triscuits,100,2
407,wavylays,88,2
407,chocolateicecreamcone,1,2
407,strawberryicecreamcone,1,2
407,vanillasoftservecone,1,2
407,nutrigrainbar,63,2
407,churro,50,2
407,twistdonut,21,2
407,tuilecookie,86,2
407,madeleine,72,2
407,oatmealraisincookie,62,2
407,thumprintcookie,60,2
407,sugarcookie,62,2
407,vanillawafer,54,2
407,chocolatewafer,63,2
407,chocolatebark,55,2
407,darkchocolate,54,2
407,milkchocolate,60,2
407,pocky,97,2
407,toblerone,36,2
407,lindtlindorchocolatetruffle,60,2
407,twix,73,2
407,caramel,1,2
407,peanutmms,77,2
407,brownie,26,2
407,frostedbrownie,30,2
407,lemoncake,15,2
408,orange,33,2
408,plum,5,2
408,blackberry,40,2
408,peach,28,2
408,cherry,71,2
408,raspberry,51,2
408,apple,15,2
408,grape,71,2
408,goldendeliciousapple,18,2
408,honeydewmelon,31,2
408,kiwi,59,2
408,greenbellpepper,1,2
408,carrot,3,2
408,peanuts,4,2
408,almonds,42,2
408,baguette,98,2
408,slicedloafbread,98,2
408,boulebread,95,2
408,ryebread,69,2
408,deliturkey,23,2
408,chickentenders,41,2
408,meatballs,62,2
408,gouda,27,2
408,swisscheese,5,2
408,potatochips,28,2
408,tortillachips,2,2
408,doritos,3,2
408,ritzcracker,10,2
408,saltinecracker,42,2
408,wheatthins,14,2
408,eggrolls,2,2
408,frenchfries,11,2
408,butteredpopcorn,67,2
408,triscuits,68,2
408,wavylays,5,2
408,chocolateicecreamcone,93,2
408,strawberryicecreamcone,53,2
408,vanillasoftservecone,63,2
408,nutrigrainbar,52,2
408,churro,62,2
408,twistdonut,4,2
408,tuilecookie,63,2
408,madeleine,6,2
408,oatmealraisincookie,4,2
408,thumprintcookie,10,2
408,sugarcookie,13,2
408,vanillawafer,11,2
408,chocolatewafer,69,2
408,chocolatebark,99,2
408,darkchocolate,75,2
408,milkchocolate,8,2
408,pocky,58,2
408,toblerone,42,2
408,lindtlindorchocolatetruffle,64,2
408,twix,97,2
408,caramel,91,2
408,peanutmms,18,2
408,brownie,90,2
408,frostedbrownie,63,2
408,lemoncake,28,2
409,orange,68,2
409,plum,62,2
409,blackberry,62,2
409,peach,46,2
409,cherry,59,2
409,raspberry,69,2
409,apple,100,2
409,grape,47,2
409,goldendeliciousapple,59,2
409,honeydewmelon,9,2
409,kiwi,75,2
409,greenbellpepper,3,2
409,carrot,30,2
409,peanuts,63,2
409,almonds,59,2
409,baguette,1,2
409,slicedloafbread,20,2
409,boulebread,21,2
409,ryebread,2,2
409,deliturkey,57,2
409,chickentenders,25,2
409,meatballs,46,2
409,gouda,81,2
409,swisscheese,71,2
409,potatochips,57,2
409,tortillachips,61,2
409,doritos,27,2
409,ritzcracker,48,2
409,saltinecracker,51,2
409,wheatthins,52,2
409,eggrolls,25,2
409,frenchfries,57,2
409,butteredpopcorn,66,2
409,triscuits,49,2
409,wavylays,50,2
409,chocolateicecreamcone,23,2
409,strawberryicecreamcone,9,2
409,vanillasoftservecone,12,2
409,nutrigrainbar,25,2
409,churro,61,2
409,twistdonut,12,2
409,tuilecookie,15,2
409,madeleine,36,2
409,oatmealraisincookie,5,2
409,thumprintcookie,24,2
409,sugarcookie,13,2
409,vanillawafer,5,2
409,chocolatewafer,8,2
409,chocolatebark,3,2
409,darkchocolate,56,2
409,milkchocolate,28,2
409,pocky,40,2
409,toblerone,26,2
409,lindtlindorchocolatetruffle,10,2
409,twix,27,2
409,caramel,30,2
409,peanutmms,55,2
409,brownie,3,2
409,frostedbrownie,56,2
409,lemoncake,28,2
410,orange,100,2
410,plum,50,2
410,blackberry,93,2
410,peach,80,2
410,cherry,42,2
410,raspberry,100,2
410,apple,94,2
410,grape,99,2
410,goldendeliciousapple,91,2
410,honeydewmelon,65,2
410,kiwi,80,2
410,greenbellpepper,72,2
410,carrot,90,2
410,peanuts,1,2
410,almonds,59,2
410,baguette,46,2
410,slicedloafbread,27,2
410,boulebread,56,2
410,ryebread,54,2
410,deliturkey,1,2
410,chickentenders,1,2
410,meatballs,1,2
410,gouda,29,2
410,swisscheese,67,2
410,potatochips,61,2
410,tortillachips,35,2
410,doritos,67,2
410,ritzcracker,36,2
410,saltinecracker,45,2
410,wheatthins,56,2
410,eggrolls,1,2
