subject_id,item_name,rating
130,layssweetsouthernheatbarbecue,2.48
130,lifesaversgummies,2.49
130,lifesaversgummiessours,2.48
130,lindtdarkchocolate,2
130,lindtmilkchocolate,1.97
130,mmsmilkchocolate,1.98
130,mmsmint,1.5
130,mmspeanuts,1.5
130,mmspretzel,1.49
130,mikeikezours,1.98
130,milanocookies,1.48
130,milkduds,1.48
130,milkyway,1.49
130,milkywaycaramel,1.49
130,milkywaydark,1
130,munchiesjalapenocheddar,0.99
130,munchiesnachocheese,2.01
130,munchiespeanutbutter,1.49
130,nerdsrope,1
130,nerdsstrawberrygrape,1.5
130,oreos,1.52
130,oreosgolden,1.52
130,pez,2.5
130,popcornersjalapeno,1.98
130,popcornerskettle,0.99
130,popcornerswhitecheddar,1.01
130,popcornwhitecheddar,1.99
130,pringlescheddar,1.49
130,pringlesoriginal,1.5
130,pringlessourcreamonion,0.99
130,raisinetsmilkchocolate,0.99
131,airheadswatermelon,1.51
131,blowpopblueraspberry,2
131,blowpopcherry,1.48
131,blowpopsourapple,1.55
131,bunchacrunch,3.01
131,butterfinger,3
131,butterfingerbites,1.44
131,caramelapplepops,1.44
131,cheezit,1.95
131,cheezitwhitecheddar,2.01
131,chexmixcheddar,1.5
131,chipsahoy,2.97
131,doritoscoolranch,1.95
131,doritosnachocheese,2
131,doritospicychili,0.99
131,dots,1.98
131,dovecaramelmilkchocolate,2.48
131,dovedarkchocolatebites,1.43
131,funyuns,1.49
131,ghirardellimilkchocolatesquares,1.5
131,goobers,2.98
131,grandmaschocolatechipcookies,3.02
131,grandmaspeanutbuttercookies,1.49
131,gummywormssour,2.9
131,heathbar,3.02
131,hostesschocolatedonuts,2.99
131,hostesspowdereddonut,1.62
131,juniorcaramels,2.01
131,juniormints,1.46
131,keeblerfudgestripes,1.5
131,keeblerrainbowcookies,1.52
131,kettlebbqchips,1.98
131,kettlesaltpepperchips,2.49
131,kettlesaltvinegarchips,1.97
131,kitkat,1.59
131,kitkatwhitechocolate,1.47
131,laffytaffysourapple,2.03
131,laysdillpickle,1.49
131,layssweetsouthernheatbarbecue,2.01
131,lifesaversgummies,1.98
131,lifesaversgummiessours,1.99
131,lindtdarkchocolate,2.99
131,lindtmilkchocolate,2.98
131,mmsmilkchocolate,2.04
131,mmsmint,2.04
131,mmspeanuts,1.94
131,mmspretzel,1.5
131,mikeikezours,2.98
131,milanocookies,1.49
131,milkduds,1.47
131,milkyway,1.5
131,milkywaycaramel,1.94
131,milkywaydark,1.03
131,munchiesjalapenocheddar,2.06
131,munchiesnachocheese,1.52
131,munchiespeanutbutter,1.49
131,oreos,1.51
131,oreosgolden,2.99
131,pez,1.49
131,popcornwhitecheddar,1.52
131,pringlescheddar,1.46
131,pringlesoriginal,1.51
131,pringlessourcreamonion,0.99
133,3musketeers,0.59
133,airheadsblueraspberry,0.61
133,airheadsgreenapple,1.02
133,airheadswatermelon,0.95
133,almondjoy,0.5
133,babyruth,0.61
133,blowpopblueraspberry,0.54
133,blowpopcherry,1.53
133,blowpopsourapple,2.03
133,blowpopwatermelon,1.14
133,bunchacrunch,2.99
133,butterfinger,3.07
133,butterfingerbites,3.09
133,caramelapplepops,2.54
133,cheesepeanutbuttercrackers,2.08
133,cheetoscrunchy,2.12
133,cheetospuffs,2.55
133,cheezit,2.44
133,cheezitwhitecheddar,1.99
133,chexmixcheddar,2.55
133,chipsahoy,2.61
133,comboscheddar,0.56
133,combospizzeria,0.54
133,crunch,1.48
133,doritoscoolranch,2.59
133,doritosnachocheese,3.01
133,doritospicychili,2.91
133,dots,1.52
133,dovecaramelmilkchocolate,1.59
133,dovedarkchocolatebites,0.64
133,dovemilkpeanutbutterbites,2.03
133,famousamos,1.5
133,fritos,0.53
133,fritosbbq,1.54
133,funyuns,2.42
133,ghirardellicaramelsquares,2.62
133,ghirardellidarkchocolatesquares,2.51
133,ghirardellimilkchocolatesquares,1.56
133,giantsweetarts,1.54
133,gobstoppers,2.53
133,goldfishcheddar,2.48
133,grandmaschocolatechipcookies,2.53
133,grandmasoatmealraisincookies,2.59
133,grandmaspeanutbuttercookies,0.42
133,gummywormssour,3
133,heathbar,2.57
133,hostesscupcakes,1.55
133,hostesspowdereddonut,0.94
133,juniorcaramels,1.46
133,juniormints,1.07
133,keeblerfudgestripes,1.49
133,kettlebbqchips,1.11
133,kettlejalapenochips,0.93
133,kettlesaltpepperchips,1.04
133,kettlesaltvinegarchips,2.14
133,kitkat,1.03
133,kitkatwhitechocolate,1.06
133,laffytaffysourapple,0.99
133,laysclassic,2.06
133,laysdillpickle,2.96
133,layssourcreamandonion,1.54
133,layssweetsouthernheatbarbecue,2.56
133,lifesaversgummies,2.48
133,lifesaversgummiessours,2.45
133,lindtdarkchocolate,2.98
133,mmsmilkchocolate,1
133,mmspeanuts,1.99
133,mmspretzel,1.9
133,mentosrainbow,1.94
133,mikeikezours,3.05
133,milanocookies,1.61
133,milkduds,0.97
133,milkywaycaramel,1.03
133,milkywaydark,1.11
133,munchiesjalapenocheddar,2.03
133,munchiespeanutbutter,1.1
133,nerdsrope,0.6
133,oreos,0.95
133,oreosgolden,2.6
133,pez,2.49
133,popcornersjalapeno,2.56
133,popcornerskettle,0.5
133,popcornwhitecheddar,3.01
133,pringlescheddar,1.15
133,pringlesoriginal,2
133,pringlessourcreamonion,1
133,raisinetsmilkchocolate,2.08
134,100grand,0.58
134,3musketeers,0.03
134,airheadsblueraspberry,0.64
134,airheadsgreenapple,0.49
134,airheadswatermelon,0.53
134,almondjoy,0.43
134,babyruth,0.18
134,blowpopblueraspberry,0.06
134,blowpopcherry,1.53
134,blowpopsourapple,1.93
134,blowpopwatermelon,1.02
134,bunchacrunch,1.07
134,butterfinger,2.01
134,butterfingerbites,1.47
134,cheetoscrunchy,1.44
134,cheetospuffs,1.26
134,cheezitwhitecheddar,0.56
134,chexmixcheddar,2.01
134,chexmixtraditional,1.48
134,chipsahoy,1.01
134,comboscheddar,0.74
134,combospizzeria,1.02
134,crunch,1.1
134,doritoscoolranch,1.08
134,doritospicychili,2.06
134,dots,1.47
134,dovecaramelmilkchocolate,1.05
134,dovedarkchocolatebites,0.41
134,dovemilkpeanutbutterbites,1.05
134,famousamos,0.98
134,fritos,0.98
134,fritosbbq,0.81
134,funyuns,0.96
134,ghirardellimilkchocolatesquares,1.52
134,giantsweetarts,1.5
134,gobstoppers,1.02
134,goldfishcheddar,2.03
134,goobers,2.42
134,grandmaschocolatechipcookies,0.57
134,grandmasoatmealraisincookies,0.56
134,grandmaspeanutbuttercookies,0.5
134,gummywormssour,2.43
134,heathbar,0.98
134,hostesschocolatedonuts,2.48
134,hostesscupcakes,0.99
134,hostesspowdereddonut,0.54
134,juniorcaramels,0.99
134,juniormints,1.11
134,keeblerfudgestripes,0.95
134,keeblerrainbowcookies,0.56
134,kettlebbqchips,1.09
134,kettlejalapenochips,0.53
134,kettlesaltpepperchips,1.01
134,kettlesaltvinegarchips,0.48
134,kitkat,0.52
134,kitkatwhitechocolate,0.55
134,laffytaffysourapple,0.95
134,laysclassic,0.45
134,laysdillpickle,0.55
134,layssourcreamandonion,1.95
134,layssweetsouthernheatbarbecue,2.41
134,lifesaversgummies,1.78
134,lifesaversgummiessours,1.98
134,lindtdarkchocolate,1.55
134,lindtmilkchocolate,1.96
134,mmsmilkchocolate,1.56
134,mmsmint,1.02
134,mmspeanuts,1
134,mmspretzel,1.61
134,mentosrainbow,0.49
134,mikeikezours,3.02
134,milanocookies,1.58
134,milkduds,0.56
134,milkyway,0.98
134,milkywaycaramel,0.54
134,milkywaydark,1.04
134,munchiesjalapenocheddar,1.54
134,munchiesnachocheese,1.56
134,munchiespeanutbutter,0.98
134,nerdsrope,0.52
134,nerdsstrawberrygrape,0.51
134,oreos,1.97
134,oreosgolden,1.54
134,pez,1.97
134,popcornersjalapeno,1.02
134,popcornerskettle,0.18
134,popcornerswhitecheddar,0.53
134,popcornwhitecheddar,2.62
134,pringlescheddar,0.67
134,pringlesoriginal,1.1
134,raisinetsmilkchocolate,0.46
135,airheadsblueraspberry,1.03
135,airheadscherry,1
135,airheadsgreenapple,0.9
135,airheadswatermelon,1
135,babyruth,0.52
135,blowpopblueraspberry,2.23
135,blowpopcherry,1.03
135,blowpopsourapple,1.98
135,blowpopwatermelon,1.01
135,bunchacrunch,2.48
135,butterfinger,2.48
135,butterfingerbites,2.02
135,caramelapplepops,2.21
135,cheesepeanutbuttercrackers,2.34
135,cheetospuffs,1.51
135,cheezit,1.52
135,cheezitwhitecheddar,1.02
135,chexmixcheddar,2.51
135,chexmixtraditional,2.53
135,chipsahoy,2.47
135,comboscheddar,0.52
135,combospizzeria,0.49
135,crunch,1.54
135,doritoscoolranch,2.5
135,doritosnachocheese,2.98
135,dots,1.01
135,dovecaramelmilkchocolate,0.9
135,dovedarkchocolatebites,1.2
135,dovemilkpeanutbutterbites,1.47
135,famousamos,1.53
135,fritos,2
135,fritosbbq,1.47
135,ghirardellicaramelsquares,2.98
135,ghirardellidarkchocolatesquares,3.02
135,ghirardellimilkchocolatesquares,1.27
135,giantsweetarts,2.21
135,gobstoppers,1.53
135,goldfishcheddar,3.01
135,goobers,2.99
135,grandmaschocolatechipcookies,1.52
135,grandmasoatmealraisincookies,1
135,grandmaspeanutbuttercookies,0.49
135,gummywormssour,2.5
135,heathbar,2.11
135,hostesschocolatedonuts,2.77
135,hostesscupcakes,1.48
135,hostesspowdereddonut,1.76
135,juniorcaramels,1.03
135,juniormints,1.73
135,keeblerfudgestripes,1.73
135,keeblerrainbowcookies,1.21
135,kettlebbqchips,1.51
135,kettlejalapenochips,1.51
135,kettlesaltpepperchips,3
135,kettlesaltvinegarchips,1.55
135,kitkat,1.08
135,kitkatwhitechocolate,1.23
135,laffytaffysourapple,1.03
135,layscheesygarlicbread,1.98
135,laysclassic,0.99
135,laysdillpickle,1.97
135,layssourcreamandonion,3
135,layssweetsouthernheatbarbecue,2.97
135,lifesaversgummies,2.68
135,lifesaversgummiessours,2.65
135,lindtdarkchocolate,2.01
135,lindtmilkchocolate,2.48
135,mmsmilkchocolate,1.47
135,mmsmint,0.96
135,mmspeanuts,1.54
135,mmspretzel,1.27
135,mentosrainbow,3.02
135,mikeikezours,2.48
135,milanocookies,1.34
135,milkduds,1.47
135,milkyway,1.02
135,milkywaycaramel,0.98
135,milkywaydark,0.99
135,munchiesjalapenocheddar,0.99
135,munchiesnachocheese,3.53
135,munchiespeanutbutter,2.52
135,nerdsrope,2.53
135,oreos,1.99
135,oreosgolden,2.65
135,pez,2.52
135,popcornersjalapeno,2.5
135,popcornerswhitecheddar,2.01
135,pringlescheddar,1.03
135,pringlesoriginal,0.99
135,raisinetsmilkchocolate,1.04
136,bunchacrunch,1.5
136,butterfinger,1.43
136,caramelapplepops,0.98
136,cheetospuffs,2.5
136,chexmixcheddar,1.51
136,chexmixtraditional,1.5
136,chipsahoy,1.49
136,comboscheddar,0.99
136,combospizzeria,1.02
136,crunch,2
136,doritosnachocheese,1.49
136,doritospicychili,2
136,dots,1
136,dovecaramelmilkchocolate,0.48
136,famousamos,1.01
136,funyuns,1.97
136,goldfishcheddar,1.51
136,goobers,1.47
136,grandmaschocolatechipcookies,1.46
136,grandmasoatmealraisincookies,0.95
136,gummywormssour,1.5
136,heathbar,1.49
136,hostesschocolatedonuts,1.48
136,juniorcaramels,0.98
136,keeblerfudgestripes,1.01
136,keeblerrainbowcookies,0.99
136,kettlebbqchips,0.49
136,laysdillpickle,1.99
136,layssourcreamandonion,1.5
136,layssweetsouthernheatbarbecue,1.51
136,lifesaversgummies,1.52
136,lifesaversgummiessours,1.53
136,lindtdarkchocolate,2
136,lindtmilkchocolate,2.02
136,mmspretzel,1.5
136,mikeikezours,1.5
136,milkywaycaramel,0.98
136,milkywaydark,0.98
136,munchiesjalapenocheddar,1.01
136,oreosgolden,1.44
136,popcornersjalapeno,1.48
136,pringlesoriginal,0.5
137,100grand,1.01
137,3musketeers,0.5
137,airheadscherry,0.75
137,airheadswatermelon,1.03
137,babyruth,0.25
137,blowpopblueraspberry,1
137,blowpopcherry,1.01
137,blowpopsourapple,1.01
137,bunchacrunch,0.98
137,butterfinger,1.5
137,butterfingerbites,1.5
137,caramelapplepops,1.5
137,cheesepeanutbuttercrackers,0.98
137,cheetoscrunchy,1.49
137,cheetospuffs,1.49
137,cheezitwhitecheddar,1.27
137,chexmixcheddar,0.99
137,chexmixtraditional,1.22
137,chipsahoy,0.98
137,comboscheddar,0.71
137,combospizzeria,1.5
137,crunch,1.49
137,doritoscoolranch,1.01
137,doritosnachocheese,1.48
137,doritospicychili,0.97
137,dots,0.98
137,dovecaramelmilkchocolate,0.84
137,dovedarkchocolatebites,0.73
137,dovemilkpeanutbutterbites,1.5
137,fritosbbq,1
137,funyuns,1.02
137,ghirardellicaramelsquares,1.78
137,ghirardellidarkchocolatesquares,2.5
137,ghirardellimilkchocolatesquares,1.19
137,giantsweetarts,1.49
137,gobstoppers,1.47
137,goldfishcheddar,1.98
137,goobers,1.71
137,grandmaschocolatechipcookies,1.25
137,grandmasoatmealraisincookies,0.99
137,gummywormssour,1.01
137,heathbar,1
137,hostesschocolatedonuts,1.01
137,hostesscupcakes,0.48
137,juniorcaramels,1.16
137,juniormints,1.49
137,keeblerfudgestripes,0.69
137,keeblerrainbowcookies,0.84
137,kettlebbqchips,0.73
137,kettlejalapenochips,0.49
137,kettlesaltpepperchips,1.53
137,kettlesaltvinegarchips,1.49
137,kitkat,1
137,kitkatwhitechocolate,0.94
137,laffytaffysourapple,0.97
137,laysdillpickle,1.52
137,layssourcreamandonion,1.5
137,layssweetsouthernheatbarbecue,1.05
137,lifesaversgummies,1.52
137,lifesaversgummiessours,1.49
137,lindtdarkchocolate,0.97
137,lindtmilkchocolate,1.99
137,mentosrainbow,0.77
137,mikeikezours,1.04
137,milanocookies,0.99
137,milkduds,0.99
137,milkyway,1
137,munchiesnachocheese,0.99
137,munchiespeanutbutter,1.17
137,oreos,0.99
137,oreosgolden,1.01
137,pez,1.02
137,popcornersjalapeno,1.02
137,popcornerskettle,1.25
137,popcornerswhitecheddar,1.22
137,popcornwhitecheddar,1.01
137,pringlescheddar,1.47
137,raisinetsmilkchocolate,0.77
138,3musketeers,1.49
138,airheadsblueraspberry,1.49
138,airheadsgreenapple,1.97
138,airheadswatermelon,1
138,blowpopcherry,1.98
138,blowpopsourapple,2
138,blowpopwatermelon,2
138,butterfinger,2
138,butterfingerbites,1.98
138,cheetoscrunchy,1.48
138,cheetospuffs,1.51
138,chexmixcheddar,1.49
138,chexmixtraditional,1.98
138,chipsahoy,1.98
138,crunch,2
138,doritoscoolranch,0.99
138,dots,1.98
138,dovecaramelmilkchocolate,1.98
138,dovemilkpeanutbutterbites,2
138,fritos,2.03
138,giantsweetarts,1.98
138,gobstoppers,1.49
138,grandmaschocolatechipcookies,1.49
138,grandmasoatmealraisincookies,2
138,heathbar,1.99
138,hostesschocolatedonuts,2
138,juniorcaramels,2
138,juniormints,1.49
138,keeblerfudgestripes,2.01
138,keeblerrainbowcookies,1.98
138,kettlesaltpepperchips,2
138,laysclassic,0.99
138,laysdillpickle,2.01
138,lindtdarkchocolate,1.99
138,lindtmilkchocolate,2
138,mmsmilkchocolate,2.53
138,mmsmint,1.99
138,mmspretzel,2
138,milanocookies,1.49
138,milkyway,2.01
138,milkywaycaramel,1.97
138,munchiesjalapenocheddar,2.01
138,munchiespeanutbutter,1.99
138,nerdsrope,1.48
138,nerdsstrawberrygrape,1.49
138,popcornerswhitecheddar,1.49
138,pringlescheddar,2
138,pringlesoriginal,1.98
138,pringlessourcreamonion,1.01
139,100grand,1.48
139,3musketeers,0.84
139,airheadsblueraspberry,0.5
139,airheadscherry,0.51
139,airheadsgreenapple,0.5
139,airheadswatermelon,1.5
139,blowpopcherry,1.52
139,blowpopsourapple,1.98
139,butterfingerbites,2
139,cheetospuffs,0.02
139,chipsahoy,1
139,crunch,0.01
139,doritospicychili,1.5
139,dots,1.96
139,dovecaramelmilkchocolate,2.39
139,funyuns,1
139,gobstoppers,1.08
139,goldfishcheddar,2
139,gummywormssour,1.5
139,heathbar,1.02
139,hostesscupcakes,2.48
139,hostesspowdereddonut,1.53
139,juniorcaramels,1.53
139,kettlebbqchips,1
139,kitkat,1.53
139,kitkatwhitechocolate,1.49
139,layssourcreamandonion,1.97
139,lifesaversgummies,2.5
139,lifesaversgummiessours,2.49
139,lindtmilkchocolate,1.51
139,mmsmilkchocolate,1.49
139,mmsmint,1.53
139,mmspeanuts,2.02
139,milkduds,1.48
139,milkywaycaramel,1.53
139,milkywaydark,1.99
139,munchiesjalapenocheddar,1.51
139,munchiespeanutbutter,1.51
139,oreos,1.49
139,oreosgolden,2.02
139,pez,1.95
139,popcornerskettle,1.5
139,pringlescheddar,1.5
140,100grand,1.63
140,3musketeers,0.49
140,airheadsblueraspberry,0.88
140,airheadscherry,0.5
140,airheadsgreenapple,0.49
140,airheadswatermelon,1.49
140,almondjoy,0.23
140,babyruth,0.3
140,blowpopblueraspberry,1.8
140,blowpopcherry,1.17
140,blowpopsourapple,1.97
140,blowpopwatermelon,2.23
140,bunchacrunch,1.88
140,butterfinger,2.12
140,caramelapplepops,1.72
140,cheetoscrunchy,2.24
140,cheetospuffs,1.4
140,cheezit,2.18
140,cheezitwhitecheddar,1.11
140,chexmixtraditional,1.5
140,chipsahoy,1.51
140,comboscheddar,0.2
140,combospizzeria,0.32
140,crunch,1.41
140,doritoscoolranch,1.45
140,doritosnachocheese,1.67
140,doritospicychili,1.59
140,dots,0.3
140,dovecaramelmilkchocolate,0.25
140,dovedarkchocolatebites,0.99
140,dovemilkpeanutbutterbites,1.98
140,famousamos,2.6
140,fritos,1.92
140,fritosbbq,0.99
140,funyuns,1.3
140,ghirardellicaramelsquares,1.77
140,ghirardellidarkchocolatesquares,2.22
140,ghirardellimilkchocolatesquares,1.49
140,giantsweetarts,1.15
140,gobstoppers,1.51
140,goobers,1.5
140,grandmaschocolatechipcookies,1
140,grandmasoatmealraisincookies,1.47
140,grandmaspeanutbuttercookies,0.5
140,gummywormssour,1.92
140,heathbar,0.99
140,hostesschocolatedonuts,1.44
140,hostesscupcakes,1.37
140,hostesspowdereddonut,1.73
140,juniormints,1.89
140,keeblerfudgestripes,1.11
140,keeblerrainbowcookies,1.78
140,kettlebbqchips,1.04
140,kettlejalapenochips,0.99
140,kettlesaltpepperchips,1.9
140,kettlesaltvinegarchips,0.97
140,kitkat,1.42
140,kitkatwhitechocolate,1.86
140,layscheesygarlicbread,0.99
140,laysclassic,2.37
140,laysdillpickle,2.58
140,layssourcreamandonion,1.49
140,layssweetsouthernheatbarbecue,0.99
140,lifesaversgummies,2.7
140,lifesaversgummiessours,1.24
140,lindtdarkchocolate,1.73
140,lindtmilkchocolate,1.63
140,mmsmilkchocolate,2.08
140,mmsmint,0.94
140,mmspeanuts,0.98
140,mmspretzel,2.01
140,mentosrainbow,1.3
140,mikeikezours,1.49
140,milanocookies,0.76
140,milkduds,1.16
140,milkyway,1.32
140,milkywaycaramel,1.51
140,milkywaydark,1.46
140,munchiesjalapenocheddar,1.48
140,nerdsrope,2
140,nerdsstrawberrygrape,1.73
140,oreos,1
140,oreosgolden,1.76
140,pez,1.48
140,popcornersjalapeno,1.91
140,popcornerskettle,0.99
140,popcornerswhitecheddar,1.01
140,popcornwhitecheddar,1.42
140,pringlescheddar,1.16
140,pringlesoriginal,1.97
140,pringlessourcreamonion,1.19
140,raisinetsmilkchocolate,0.48
141,100grand,1.47
141,3musketeers,0.45
141,airheadsblueraspberry,1.52
141,airheadscherry,0.46
141,airheadsgreenapple,0.51
141,airheadswatermelon,1.47
141,almondjoy,0.12
141,babyruth,1.55
141,blowpopblueraspberry,2.99
141,blowpopcherry,1.51
141,blowpopsourapple,2.49
141,blowpopwatermelon,0.39
141,bunchacrunch,1.48
141,butterfinger,1.98
141,butterfingerbites,1.49
141,caramelapplepops,1.08
141,cheesepeanutbuttercrackers,1.47
141,cheetospuffs,0.98
141,cheezit,1.01
141,cheezitwhitecheddar,1.49
141,chexmixcheddar,2
141,chexmixtraditional,1.97
141,chipsahoy,2.47
141,comboscheddar,1.5
141,combospizzeria,0.97
141,crunch,0.99
141,doritoscoolranch,1.48
141,doritosnachocheese,2
141,doritospicychili,1.47
141,dots,1.95
141,dovecaramelmilkchocolate,1.97
141,dovedarkchocolatebites,1.51
141,dovemilkpeanutbutterbites,1.02
141,famousamos,1.52
141,fritos,0.99
141,fritosbbq,3.98
141,funyuns,0.52
141,ghirardellicaramelsquares,1.01
141,ghirardellidarkchocolatesquares,1.02
141,ghirardellimilkchocolatesquares,0.99
141,giantsweetarts,1.01
141,gobstoppers,0.47
141,goldfishcheddar,2.5
141,goobers,2.49
141,grandmaschocolatechipcookies,0.46
141,grandmasoatmealraisincookies,1.02
141,grandmaspeanutbuttercookies,0.51
141,gummywormssour,2
141,heathbar,0.98
141,hostesschocolatedonuts,2.02
141,hostesscupcakes,0.99
141,hostesspowdereddonut,2.48
141,juniorcaramels,1.97
141,juniormints,1.47
141,keeblerfudgestripes,1.45
141,keeblerrainbowcookies,1.45
141,kettlebbqchips,1.5
141,kettlejalapenochips,1.49
141,kettlesaltpepperchips,1.98
141,kettlesaltvinegarchips,2.49
141,kitkat,1.49
141,kitkatwhitechocolate,1.98
141,laffytaffysourapple,2.51
141,layscheesygarlicbread,1.49
141,laysclassic,0.98
141,laysdillpickle,0.98
141,layssourcreamandonion,1.99
141,lifesaversgummies,1.49
141,lifesaversgummiessours,2.49
141,lindtdarkchocolate,2.03
141,lindtmilkchocolate,1.49
141,mmsmilkchocolate,2.53
141,mmsmint,1.01
141,mmspeanuts,0.97
141,mmspretzel,1.5
141,mikeikezours,1.52
141,milanocookies,1.49
141,milkduds,2.51
141,milkyway,1.5
141,milkywaycaramel,1.99
141,milkywaydark,1.5
141,munchiesjalapenocheddar,3.99
141,munchiesnachocheese,2.48
141,munchiespeanutbutter,1.99
141,nerdsrope,1.99
141,nerdsstrawberrygrape,1.5
141,oreos,1.98
141,oreosgolden,0.99
141,pez,2.51
141,popcornersjalapeno,1.5
141,popcornerskettle,0.99
141,popcornerswhitecheddar,0.97
141,popcornwhitecheddar,3.99
141,pringlescheddar,1.99
141,pringlesoriginal,2.01
141,pringlessourcreamonion,1.5
141,raisinetsmilkchocolate,0.96
142,100grand,0.98
142,3musketeers,0.96
142,airheadsblueraspberry,0.98
142,airheadscherry,0.92
142,airheadsgreenapple,0.97
142,almondjoy,0.5
142,babyruth,0.5
142,blowpopblueraspberry,1.97
142,blowpopcherry,0.99
142,blowpopsourapple,0.52
142,blowpopwatermelon,0.51
142,bunchacrunch,1.99
142,butterfinger,1.47
142,butterfingerbites,1.03
142,caramelapplepops,0.5
142,cheesepeanutbuttercrackers,1.01
142,cheetoscrunchy,0.46
142,cheetospuffs,1.05
142,cheezit,0.47
142,cheezitwhitecheddar,2
142,chexmixcheddar,1.49
142,chipsahoy,2.02
142,comboscheddar,1.01
142,combospizzeria,2.53
142,crunch,1.45
142,doritoscoolranch,0.99
142,doritosnachocheese,1.01
142,doritospicychili,1.99
142,dots,3.98
142,dovecaramelmilkchocolate,2.96
142,dovedarkchocolatebites,1.01
142,dovemilkpeanutbutterbites,1
142,famousamos,1
142,fritos,0.99
142,fritosbbq,0.99
142,funyuns,1.99
142,ghirardellicaramelsquares,0.98
142,ghirardellidarkchocolatesquares,0.97
142,ghirardellimilkchocolatesquares,0.97
142,giantsweetarts,1.01
142,gobstoppers,1.04
142,goldfishcheddar,2.01
142,goobers,0.47
142,grandmaschocolatechipcookies,1.97
142,grandmasoatmealraisincookies,0.99
142,grandmaspeanutbuttercookies,0.99
142,gummywormssour,1.01
142,heathbar,2
142,hostesschocolatedonuts,1.46
142,hostesscupcakes,1.94
142,hostesspowdereddonut,2
142,juniorcaramels,3.08
142,juniormints,2.01
142,keeblerfudgestripes,2
142,keeblerrainbowcookies,1.98
142,kettlebbqchips,0.99
142,kettlejalapenochips,1.49
142,kettlesaltpepperchips,2.51
142,kettlesaltvinegarchips,0.95
142,kitkat,1.48
142,kitkatwhitechocolate,0.96
142,laffytaffysourapple,2.45
142,layscheesygarlicbread,0.97
142,laysdillpickle,1.97
142,layssourcreamandonion,1
142,layssweetsouthernheatbarbecue,0.54
142,lifesaversgummies,0.98
142,lifesaversgummiessours,0.98
142,lindtdarkchocolate,0.99
142,lindtmilkchocolate,1.53
142,mmsmilkchocolate,3.01
