subject_id,item_name,rating
s65,blackberry,97.0
s65,blueberry,82.0
s65,cantaloupe,97.0
s65,peach,76.0
s65,cherry,89.0
s65,mandarinorange,76.0
s65,raspberry,98.0
s65,apple,62.0
s65,grape,63.0
s65,nectarine,54.0
s65,greenapple,60.0
s65,greengrapes,70.0
s65,strawberry,96.0
s65,goldendeliciousapple,70.0
s65,honeydewmelon,87.0
s65,watermelon,90.0
s65,kiwi,99.0
s65,greenbellpepper,61.0
s65,carrot,52.0
s65,lettuce,58.0
s65,iceberglettuce,2.0
s65,peanuts,68.0
s65,almonds,85.0
s65,bread,60.0
s65,baguette,64.0
s65,slicedloafbread,29.0
s65,roll,71.0
s65,boulebread,72.0
s65,pretzel,81.0
s65,ryebread,67.0
s65,croissant,56.0
s65,deliturkey,49.0
s65,chickentenders,78.0
s65,meatballs,6.0
s65,gouda,90.0
s65,cheddarcheese,84.0
s65,swisscheese,71.0
s65,barbequechips,25.0
s65,potatochips,50.0
s65,tortillachips,31.0
s65,doritos,39.0
s65,ritzcracker,27.0
s65,saltinecracker,31.0
s65,wheatthins,60.0
s65,eggrolls,66.0
s65,frenchfries,63.0
s65,curlyfries,59.0
s65,popcorn,88.0
s65,butteredpopcorn,2.0
s65,triscuits,59.0
s65,pringles,33.0
s65,wavylays,37.0
s65,chocolateicecreamcone,91.0
s65,popsicle,36.0
s65,haagendazsicecreambar,32.0
s65,strawberryicecreamcone,39.0
s65,vanillasoftservecone,61.0
s65,blueberrymuffin,49.0
s65,banananutmuffin,28.0
s65,lemonpoppyseedmuffin,3.0
s65,nutrigrainbar,1.0
s65,grahamcracker,27.0
s65,churro,3.0
s65,twistdonut,23.0
s65,chocolatechipcookie,64.0
s65,tuilecookie,10.0
s65,madeleine,3.0
s65,oatmealraisincookie,7.0
s65,petitécolier,58.0
s65,thumprintcookie,44.0
s65,sugarcookie,11.0
s65,vanillawafer,2.0
s65,chocolatewafer,14.0
s65,stroopwafel,2.0
s65,chocolatebark,25.0
s65,darkchocolate,43.0
s65,ferrerorocher,24.0
s65,kitkat,69.0
s65,milkchocolate,36.0
s65,pocky,2.0
s65,toblerone,50.0
s65,lindtlindorchocolatetruffle,50.0
s65,twix,50.0
s65,caramel,3.0
s65,gumdrops,1.0
s65,lolipop,24.0
s65,mms,60.0
s65,peanutmms,78.0
s65,brioche,71.0
s65,brownie,59.0
s65,frostedbrownie,62.0
s65,raisinspicecake,5.0
s65,fruitcake,15.0
s65,lemoncake,17.0
s66,orange,76.0
s66,apricot,50.0
s66,banana,89.0
s66,plum,71.0
s66,pineapple,87.0
s66,pear,74.0
s66,blackberry,77.0
s66,blueberry,91.0
s66,cantaloupe,99.0
s66,peach,81.0
s66,cherry,86.0
s66,mandarinorange,88.0
s66,raspberry,90.0
s66,apple,85.0
s66,grape,82.0
s66,nectarine,74.0
s66,greenapple,76.0
s66,greengrapes,82.0
s66,strawberry,79.0
s66,goldendeliciousapple,51.0
s66,honeydewmelon,20.0
s66,watermelon,100.0
s66,kiwi,13.0
s66,greenbellpepper,19.0
s66,carrot,49.0
s66,lettuce,91.0
s66,iceberglettuce,81.0
s66,peanuts,50.0
s66,almonds,30.0
s66,bread,19.0
s66,baguette,9.0
s66,slicedloafbread,50.0
s66,roll,14.0
s66,boulebread,20.0
s66,pretzel,74.0
s66,ryebread,71.0
s66,croissant,19.0
s66,deliturkey,17.0
s66,chickentenders,22.0
s66,meatballs,10.0
s66,gouda,68.0
s66,cheddarcheese,99.0
s66,swisscheese,100.0
s66,barbequechips,13.0
s66,potatochips,66.0
s66,tortillachips,15.0
s66,doritos,13.0
s66,ritzcracker,13.0
s66,saltinecracker,14.0
s66,wheatthins,15.0
s66,eggrolls,15.0
s66,frenchfries,74.0
s66,curlyfries,79.0
s66,popcorn,12.0
s66,butteredpopcorn,8.0
s66,triscuits,10.0
s66,pringles,15.0
s66,wavylays,66.0
s66,chocolateicecreamcone,8.0
s66,popsicle,18.0
s66,haagendazsicecreambar,50.0
s66,strawberryicecreamcone,16.0
s66,vanillasoftservecone,84.0
s66,blueberrymuffin,69.0
s66,banananutmuffin,16.0
s66,lemonpoppyseedmuffin,11.0
s66,nutrigrainbar,21.0
s66,grahamcracker,18.0
s66,churro,77.0
s66,twistdonut,11.0
s66,chocolatechipcookie,62.0
s66,tuilecookie,16.0
s66,madeleine,9.0
s66,oatmealraisincookie,70.0
s66,petitécolier,15.0
s66,thumprintcookie,28.0
s66,sugarcookie,16.0
s66,vanillawafer,13.0
s66,chocolatewafer,23.0
s66,stroopwafel,21.0
s66,chocolatebark,20.0
s66,darkchocolate,15.0
s66,ferrerorocher,11.0
s66,kitkat,16.0
s66,milkchocolate,15.0
s66,pocky,15.0
s66,toblerone,18.0
s66,lindtlindorchocolatetruffle,14.0
s66,twix,49.0
s66,caramel,17.0
s66,gumdrops,12.0
s66,lolipop,14.0
s66,mms,25.0
s66,peanutmms,50.0
s66,brioche,6.0
s66,brownie,15.0
s66,frostedbrownie,13.0
s66,raisinspicecake,11.0
s66,fruitcake,29.0
s66,lemoncake,8.0
s67,orange,60.0
s67,apricot,89.0
s67,banana,69.0
s67,plum,83.0
s67,pineapple,99.0
s67,pear,98.0
s67,blackberry,99.0
s67,blueberry,98.0
s67,cantaloupe,100.0
s67,peach,100.0
s67,cherry,79.0
s67,mandarinorange,95.0
s67,raspberry,99.0
s67,apple,63.0
s67,grape,63.0
s67,nectarine,99.0
s67,greenapple,70.0
s67,greengrapes,79.0
s67,strawberry,93.0
s67,goldendeliciousapple,24.0
s67,honeydewmelon,87.0
s67,watermelon,78.0
s67,kiwi,99.0
s67,greenbellpepper,65.0
s67,carrot,94.0
s67,lettuce,64.0
s67,iceberglettuce,50.0
s67,peanuts,30.0
s67,almonds,72.0
s67,bread,22.0
s67,baguette,61.0
s67,slicedloafbread,73.0
s67,roll,44.0
s67,boulebread,63.0
s67,pretzel,39.0
s67,ryebread,63.0
s67,croissant,91.0
s67,deliturkey,27.0
s67,chickentenders,2.0
s67,meatballs,21.0
s67,gouda,3.0
s67,cheddarcheese,56.0
s67,swisscheese,39.0
s67,barbequechips,29.0
s67,potatochips,63.0
s67,tortillachips,21.0
s67,doritos,33.0
s67,ritzcracker,34.0
s67,saltinecracker,26.0
s67,wheatthins,46.0
s67,eggrolls,2.0
s67,frenchfries,72.0
s67,curlyfries,62.0
s67,popcorn,99.0
s67,butteredpopcorn,9.0
s67,triscuits,60.0
s67,pringles,5.0
s67,wavylays,34.0
s67,chocolateicecreamcone,95.0
s67,popsicle,27.0
s67,haagendazsicecreambar,64.0
s67,strawberryicecreamcone,13.0
s67,vanillasoftservecone,36.0
s67,blueberrymuffin,58.0
s67,banananutmuffin,43.0
s67,lemonpoppyseedmuffin,76.0
s67,nutrigrainbar,54.0
s67,grahamcracker,33.0
s67,churro,37.0
s67,twistdonut,29.0
s67,chocolatechipcookie,79.0
s67,tuilecookie,18.0
s67,madeleine,24.0
s67,oatmealraisincookie,60.0
s67,petitécolier,25.0
s67,thumprintcookie,20.0
s67,sugarcookie,24.0
s67,vanillawafer,2.0
s67,chocolatewafer,1.0
s67,stroopwafel,70.0
s67,chocolatebark,57.0
s67,darkchocolate,74.0
s67,ferrerorocher,11.0
s67,kitkat,5.0
s67,milkchocolate,60.0
s67,pocky,33.0
s67,toblerone,59.0
s67,lindtlindorchocolatetruffle,70.0
s67,twix,61.0
s67,caramel,59.0
s67,gumdrops,2.0
s67,lolipop,1.0
s67,mms,20.0
s67,peanutmms,22.0
s67,brioche,79.0
s67,brownie,87.0
s67,frostedbrownie,60.0
s67,raisinspicecake,9.0
s67,fruitcake,32.0
s67,lemoncake,14.0
s68,orange,70.0
s68,apricot,69.0
s68,banana,61.0
s68,plum,63.0
s68,pineapple,62.0
s68,pear,75.0
s68,blackberry,71.0
s68,blueberry,80.0
s68,cantaloupe,75.0
s68,peach,74.0
s68,cherry,58.0
s68,mandarinorange,67.0
s68,raspberry,73.0
s68,apple,79.0
s68,grape,73.0
s68,nectarine,73.0
s68,greenapple,74.0
s68,greengrapes,78.0
s68,strawberry,81.0
s68,goldendeliciousapple,75.0
s68,honeydewmelon,60.0
s68,watermelon,74.0
s68,kiwi,55.0
s68,greenbellpepper,75.0
s68,carrot,69.0
s68,lettuce,48.0
s68,iceberglettuce,43.0
s68,peanuts,72.0
s68,almonds,73.0
s68,bread,55.0
s68,baguette,88.0
s68,slicedloafbread,86.0
s68,roll,64.0
s68,boulebread,69.0
s68,pretzel,69.0
s68,ryebread,70.0
s68,croissant,79.0
s68,deliturkey,83.0
s68,chickentenders,85.0
s68,meatballs,49.0
s68,gouda,70.0
s68,cheddarcheese,75.0
s68,swisscheese,80.0
s68,barbequechips,75.0
s68,potatochips,70.0
s68,tortillachips,67.0
s68,doritos,77.0
s68,ritzcracker,70.0
s68,saltinecracker,65.0
s68,wheatthins,60.0
s68,eggrolls,74.0
s68,frenchfries,64.0
s68,curlyfries,77.0
s68,popcorn,63.0
s68,butteredpopcorn,47.0
s68,triscuits,62.0
s68,pringles,78.0
s68,wavylays,69.0
s68,chocolateicecreamcone,42.0
s68,popsicle,38.0
s68,haagendazsicecreambar,56.0
s68,strawberryicecreamcone,41.0
s68,vanillasoftservecone,48.0
s68,blueberrymuffin,66.0
s68,banananutmuffin,67.0
s68,lemonpoppyseedmuffin,69.0
s68,nutrigrainbar,66.0
s68,grahamcracker,60.0
s68,churro,47.0
s68,twistdonut,50.0
s68,chocolatechipcookie,78.0
s68,tuilecookie,63.0
s68,madeleine,59.0
s68,oatmealraisincookie,16.0
s68,petitécolier,74.0
s68,thumprintcookie,59.0
s68,sugarcookie,67.0
s68,vanillawafer,48.0
s68,chocolatewafer,36.0
s68,stroopwafel,71.0
s68,chocolatebark,54.0
s68,darkchocolate,62.0
s68,ferrerorocher,64.0
s68,kitkat,72.0
s68,milkchocolate,72.0
s68,pocky,64.0
s68,toblerone,58.0
s68,lindtlindorchocolatetruffle,59.0
s68,twix,74.0
s68,caramel,23.0
s68,gumdrops,37.0
s68,lolipop,33.0
s68,mms,66.0
s68,peanutmms,69.0
s68,brioche,66.0
s68,brownie,50.0
s68,frostedbrownie,60.0
s68,raisinspicecake,35.0
s68,fruitcake,39.0
s68,lemoncake,41.0
s69,orange,79.0
s69,apricot,78.0
s69,banana,51.0
s69,plum,76.0
s69,pineapple,56.0
s69,pear,94.0
s69,blackberry,53.0
s69,blueberry,99.0
s69,cantaloupe,77.0
s69,peach,90.0
s69,cherry,90.0
s69,mandarinorange,84.0
s69,raspberry,80.0
s69,apple,75.0
s69,grape,90.0
s69,nectarine,95.0
s69,greenapple,78.0
s69,greengrapes,100.0
s69,strawberry,77.0
s69,goldendeliciousapple,82.0
s69,honeydewmelon,59.0
s69,watermelon,88.0
s69,kiwi,1.0
s69,greenbellpepper,90.0
s69,carrot,64.0
s69,lettuce,99.0
s69,iceberglettuce,52.0
s69,peanuts,85.0
s69,almonds,89.0
s69,bread,50.0
s69,baguette,35.0
s69,slicedloafbread,39.0
s69,roll,47.0
s69,boulebread,51.0
s69,pretzel,51.0
s69,ryebread,51.0
s69,croissant,55.0
s69,deliturkey,1.0
s69,chickentenders,2.0
s69,meatballs,2.0
s69,gouda,51.0
s69,cheddarcheese,51.0
s69,swisscheese,80.0
s69,barbequechips,37.0
s69,potatochips,51.0
s69,tortillachips,49.0
s69,doritos,23.0
s69,ritzcracker,22.0
s69,saltinecracker,43.0
s69,wheatthins,40.0
s69,eggrolls,50.0
s69,frenchfries,46.0
s69,curlyfries,48.0
s69,popcorn,66.0
s69,butteredpopcorn,44.0
s69,triscuits,2.0
s69,pringles,52.0
s69,wavylays,51.0
s69,chocolateicecreamcone,45.0
s69,popsicle,43.0
s69,haagendazsicecreambar,38.0
s69,strawberryicecreamcone,43.0
s69,vanillasoftservecone,26.0
s69,blueberrymuffin,42.0
s69,banananutmuffin,34.0
s69,lemonpoppyseedmuffin,51.0
s69,nutrigrainbar,2.0
s69,grahamcracker,12.0
s69,churro,51.0
s69,twistdonut,49.0
s69,chocolatechipcookie,50.0
s69,tuilecookie,28.0
s69,madeleine,41.0
s69,oatmealraisincookie,2.0
s69,petitécolier,51.0
s69,thumprintcookie,57.0
s69,sugarcookie,10.0
s69,vanillawafer,34.0
s69,chocolatewafer,61.0
s69,stroopwafel,9.0
s69,chocolatebark,51.0
s69,darkchocolate,87.0
s69,ferrerorocher,51.0
s69,kitkat,56.0
s69,milkchocolate,46.0
s69,pocky,45.0
s69,toblerone,55.0
s69,lindtlindorchocolatetruffle,42.0
s69,twix,55.0
s69,caramel,45.0
s69,gumdrops,1.0
s69,lolipop,1.0
s69,mms,53.0
s69,peanutmms,58.0
s69,brioche,34.0
s69,brownie,32.0
s69,frostedbrownie,31.0
s69,raisinspicecake,2.0
s69,fruitcake,2.0
s69,lemoncake,50.0
s70,orange,77.0
s70,apricot,97.0
s70,banana,100.0
s70,plum,98.0
s70,pineapple,98.0
s70,pear,100.0
s70,blackberry,99.0
s70,blueberry,99.0
s70,cantaloupe,38.0
s70,peach,100.0
s70,cherry,98.0
s70,mandarinorange,94.0
s70,raspberry,99.0
s70,apple,100.0
s70,grape,100.0
s70,nectarine,97.0
s70,greenapple,100.0
s70,greengrapes,100.0
s70,strawberry,100.0
s70,goldendeliciousapple,80.0
s70,honeydewmelon,21.0
s70,watermelon,100.0
s70,kiwi,99.0
s70,greenbellpepper,84.0
s70,carrot,74.0
s70,lettuce,79.0
s70,iceberglettuce,59.0
s70,peanuts,54.0
s70,almonds,94.0
s70,bread,23.0
s70,baguette,68.0
s70,slicedloafbread,50.0
s70,roll,83.0
s70,boulebread,68.0
s70,pretzel,20.0
s70,ryebread,74.0
s70,croissant,21.0
s70,deliturkey,80.0
s70,chickentenders,99.0
s70,meatballs,28.0
s70,gouda,49.0
s70,cheddarcheese,26.0
s70,swisscheese,80.0
s70,barbequechips,80.0
s70,potatochips,80.0
s70,tortillachips,51.0
s70,doritos,64.0
s70,ritzcracker,27.0
s70,saltinecracker,50.0
s70,wheatthins,48.0
s70,eggrolls,52.0
s70,frenchfries,96.0
s70,curlyfries,34.0
s70,popcorn,51.0
s70,butteredpopcorn,51.0
s70,triscuits,50.0
s70,pringles,65.0
s70,wavylays,70.0
s70,chocolateicecreamcone,30.0
s70,popsicle,73.0
s70,haagendazsicecreambar,81.0
s70,strawberryicecreamcone,83.0
s70,vanillasoftservecone,83.0
s70,blueberrymuffin,23.0
s70,banananutmuffin,26.0
s70,lemonpoppyseedmuffin,30.0
s70,nutrigrainbar,28.0
s70,grahamcracker,50.0
s70,churro,19.0
s70,twistdonut,20.0
s70,chocolatechipcookie,50.0
s70,tuilecookie,34.0
s70,madeleine,29.0
s70,oatmealraisincookie,51.0
s70,petitécolier,20.0
s70,thumprintcookie,25.0
s70,sugarcookie,17.0
s70,vanillawafer,52.0
s70,chocolatewafer,29.0
s70,stroopwafel,73.0
s70,chocolatebark,23.0
s70,darkchocolate,1.0
s70,ferrerorocher,33.0
s70,kitkat,21.0
s70,milkchocolate,25.0
s70,pocky,49.0
s70,toblerone,38.0
s70,lindtlindorchocolatetruffle,13.0
s70,twix,28.0
s70,caramel,23.0
s70,gumdrops,20.0
s70,lolipop,52.0
s70,mms,18.0
s70,peanutmms,25.0
s70,brioche,17.0
s70,brownie,22.0
s70,frostedbrownie,50.0
s70,raisinspicecake,23.0
s70,fruitcake,23.0
s70,lemoncake,49.0
s71,orange,40.0
s71,apricot,2.0
s71,banana,60.0
s71,plum,1.0
s71,pineapple,63.0
s71,pear,49.0
s71,blackberry,30.0
s71,blueberry,63.0
s71,cantaloupe,58.0
s71,peach,36.0
s71,cherry,3.0
s71,mandarinorange,62.0
s71,raspberry,66.0
s71,apple,49.0
s71,grape,20.0
s71,nectarine,50.0
s71,greenapple,51.0
s71,greengrapes,84.0
s71,strawberry,68.0
s71,goldendeliciousapple,59.0
s71,honeydewmelon,40.0
s71,watermelon,77.0
s71,kiwi,49.0
s71,greenbellpepper,3.0
s71,carrot,49.0
s71,lettuce,32.0
s71,iceberglettuce,62.0
s71,peanuts,2.0
s71,almonds,18.0
s71,bread,10.0
s71,baguette,73.0
s71,slicedloafbread,50.0
s71,roll,2.0
s71,boulebread,51.0
s71,pretzel,67.0
s71,ryebread,61.0
s71,croissant,14.0
s71,deliturkey,99.0
s71,chickentenders,99.0
s71,meatballs,49.0
s71,gouda,50.0
s71,cheddarcheese,58.0
s71,swisscheese,17.0
s71,barbequechips,50.0
s71,potatochips,60.0
s71,tortillachips,61.0
s71,doritos,65.0
s71,ritzcracker,24.0
s71,saltinecracker,41.0
s71,wheatthins,70.0
s71,eggrolls,18.0
s71,frenchfries,16.0
s71,curlyfries,17.0
s71,popcorn,72.0
s71,butteredpopcorn,88.0
s71,triscuits,82.0
s71,pringles,50.0
s71,wavylays,12.0
s71,chocolateicecreamcone,1.0
s71,popsicle,2.0
s71,haagendazsicecreambar,51.0
s71,strawberryicecreamcone,1.0
s71,vanillasoftservecone,5.0
s71,blueberrymuffin,97.0
s71,banananutmuffin,68.0
s71,lemonpoppyseedmuffin,56.0
s71,nutrigrainbar,83.0
s71,grahamcracker,54.0
s71,churro,11.0
s71,twistdonut,1.0
s71,chocolatechipcookie,50.0
s71,tuilecookie,2.0
s71,madeleine,51.0
s71,oatmealraisincookie,35.0
s71,petitécolier,30.0
s71,thumprintcookie,34.0
s71,sugarcookie,7.0
s71,vanillawafer,50.0
s71,chocolatewafer,57.0
s71,stroopwafel,1.0
s71,chocolatebark,18.0
s71,darkchocolate,1.0
s71,ferrerorocher,30.0
s71,kitkat,70.0
s71,milkchocolate,1.0
s71,pocky,11.0
s71,toblerone,3.0
s71,lindtlindorchocolatetruffle,30.0
s71,twix,1.0
s71,caramel,16.0
s71,gumdrops,1.0
s71,lolipop,1.0
s71,mms,14.0
s71,peanutmms,18.0
s71,brioche,16.0
s71,brownie,32.0
s71,frostedbrownie,15.0
s71,raisinspicecake,51.0
s71,fruitcake,50.0
s71,lemoncake,1.0
s72,orange,83.0
s72,apricot,75.0
s72,banana,77.0
s72,plum,84.0
s72,pineapple,85.0
s72,pear,83.0
s72,blackberry,88.0
s72,blueberry,88.0
s72,cantaloupe,89.0
s72,peach,74.0
s72,cherry,75.0
s72,mandarinorange,82.0
s72,raspberry,91.0
s72,apple,91.0
s72,grape,79.0
s72,nectarine,73.0
s72,greenapple,85.0
s72,greengrapes,96.0
s72,strawberry,99.0
s72,goldendeliciousapple,85.0
s72,honeydewmelon,85.0
s72,watermelon,82.0
s72,kiwi,58.0
s72,greenbellpepper,6.0
s72,carrot,70.0
s72,lettuce,85.0
s72,iceberglettuce,97.0
s72,peanuts,74.0
s72,almonds,79.0
s72,bread,30.0
s72,baguette,81.0
s72,slicedloafbread,76.0
s72,roll,38.0
s72,boulebread,66.0
s72,pretzel,81.0
s72,ryebread,61.0
s72,croissant,63.0
s72,deliturkey,86.0
s72,chickentenders,59.0
s72,meatballs,58.0
s72,gouda,15.0
s72,cheddarcheese,21.0
s72,swisscheese,26.0
s72,barbequechips,79.0
s72,potatochips,76.0
s72,tortillachips,83.0
s72,doritos,90.0
s72,ritzcracker,61.0
s72,saltinecracker,29.0
s72,wheatthins,23.0
s72,eggrolls,33.0
s72,frenchfries,84.0
s72,curlyfries,66.0
s72,popcorn,90.0
s72,butteredpopcorn,66.0
s72,triscuits,65.0
s72,pringles,83.0
s72,wavylays,92.0
s72,chocolateicecreamcone,24.0
s72,popsicle,27.0
s72,haagendazsicecreambar,36.0
s72,strawberryicecreamcone,19.0
s72,vanillasoftservecone,4.0
s72,blueberrymuffin,39.0
s72,banananutmuffin,31.0
s72,lemonpoppyseedmuffin,30.0
s72,nutrigrainbar,65.0
s72,grahamcracker,18.0
s72,churro,37.0
s72,twistdonut,44.0
s72,chocolatechipcookie,40.0
s72,tuilecookie,45.0
s72,madeleine,71.0
s72,oatmealraisincookie,35.0
s72,petitécolier,9.0
s72,thumprintcookie,10.0
s72,sugarcookie,48.0
s72,vanillawafer,32.0
s72,chocolatewafer,25.0
s72,stroopwafel,30.0
s72,chocolatebark,15.0
s72,darkchocolate,32.0
s72,ferrerorocher,26.0
s72,kitkat,22.0
s72,milkchocolate,25.0
s72,pocky,54.0
s72,toblerone,7.0
s72,lindtlindorchocolatetruffle,85.0
s72,twix,32.0
s72,caramel,22.0
s72,gumdrops,9.0
s72,lolipop,21.0
s72,mms,11.0
s72,peanutmms,3.0
s72,brioche,43.0
s72,brownie,78.0
s72,frostedbrownie,8.0
s72,raisinspicecake,23.0
s72,fruitcake,31.0
s72,lemoncake,24.0
s73,orange,39.0
s73,apricot,68.0
s73,banana,100.0
s73,plum,53.0
s73,pineapple,87.0
s73,pear,65.0
s73,blackberry,70.0
s73,blueberry,85.0
s73,cantaloupe,40.0
s73,peach,44.0
s73,cherry,83.0
s73,mandarinorange,18.0
s73,raspberry,71.0
s73,apple,78.0
s73,grape,77.0
s73,nectarine,74.0
s73,greenapple,95.0
s73,greengrapes,73.0
s73,strawberry,88.0
s73,goldendeliciousapple,98.0
s73,honeydewmelon,42.0
s73,watermelon,57.0
s73,kiwi,51.0
s73,greenbellpepper,25.0
s73,carrot,30.0
s73,lettuce,53.0
s73,iceberglettuce,17.0
s73,peanuts,65.0
s73,almonds,56.0
s73,bread,58.0
s73,baguette,52.0
s73,slicedloafbread,59.0
s73,roll,58.0
s73,boulebread,28.0
s73,pretzel,23.0
s73,ryebread,43.0
s73,croissant,44.0
s73,deliturkey,62.0
s73,chickentenders,73.0
s73,meatballs,52.0
s73,gouda,49.0
s73,cheddarcheese,53.0
s73,swisscheese,67.0
s73,barbequechips,71.0
s73,potatochips,56.0
s73,tortillachips,68.0
s73,doritos,52.0
s73,ritzcracker,52.0
s73,saltinecracker,49.0
s73,wheatthins,63.0
s73,eggrolls,66.0
s73,frenchfries,37.0
s73,curlyfries,32.0
s73,popcorn,99.0
s73,butteredpopcorn,55.0
s73,triscuits,54.0
s73,pringles,62.0
s73,wavylays,79.0
s73,chocolateicecreamcone,73.0
s73,popsicle,68.0
s73,haagendazsicecreambar,65.0
s73,strawberryicecreamcone,61.0
s73,vanillasoftservecone,67.0
s73,blueberrymuffin,71.0
s73,banananutmuffin,64.0
s73,lemonpoppyseedmuffin,69.0
s73,nutrigrainbar,62.0
s73,grahamcracker,51.0
s73,churro,53.0
s73,twistdonut,54.0
s73,chocolatechipcookie,100.0
s73,tuilecookie,61.0
s73,madeleine,71.0
s73,oatmealraisincookie,98.0
s73,petitécolier,65.0
s73,thumprintcookie,68.0
s73,sugarcookie,63.0
s73,vanillawafer,53.0
s73,chocolatewafer,87.0
s73,stroopwafel,19.0
s73,chocolatebark,37.0
s73,darkchocolate,99.0
s73,ferrerorocher,67.0
s73,kitkat,100.0
s73,milkchocolate,100.0
s73,pocky,5.0
s73,toblerone,69.0
s73,lindtlindorchocolatetruffle,81.0
s73,twix,96.0
s73,caramel,80.0
s73,gumdrops,80.0
s73,lolipop,41.0
s73,mms,29.0
s73,peanutmms,38.0
s73,brioche,34.0
s73,brownie,56.0
s73,frostedbrownie,95.0
s73,raisinspicecake,32.0
s73,fruitcake,22.0
s73,lemoncake,78.0
s74,orange,100.0
s74,apricot,100.0
s74,banana,100.0
s74,plum,99.0
s74,pineapple,100.0
s74,pear,100.0
s74,blackberry,100.0
s74,blueberry,100.0
s74,cantaloupe,100.0
s74,peach,100.0
s74,cherry,100.0
s74,mandarinorange,100.0
s74,raspberry,100.0
s74,apple,100.0
s74,grape,100.0
s74,nectarine,77.0
s74,greenapple,100.0
s74,greengrapes,100.0
s74,strawberry,100.0
s74,goldendeliciousapple,79.0
s74,honeydewmelon,91.0
s74,watermelon,100.0
s74,kiwi,100.0
s74,greenbellpepper,70.0
s74,carrot,77.0
s74,lettuce,84.0
s74,iceberglettuce,51.0
s74,peanuts,87.0
s74,almonds,100.0
s74,bread,67.0
s74,baguette,90.0
s74,slicedloafbread,2.0
s74,roll,69.0
s74,boulebread,71.0
s74,pretzel,99.0
s74,ryebread,75.0
s74,croissant,89.0
s74,deliturkey,1.0
s74,chickentenders,1.0
s74,meatballs,1.0
s74,gouda,1.0
s74,cheddarcheese,19.0
s74,swisscheese,8.0
s74,barbequechips,50.0
s74,potatochips,64.0
s74,tortillachips,72.0
s74,doritos,37.0
s74,ritzcracker,67.0
s74,saltinecracker,72.0
s74,wheatthins,89.0
s74,eggrolls,78.0
s74,frenchfries,85.0
s74,curlyfries,100.0
s74,popcorn,91.0
s74,butteredpopcorn,72.0
s74,triscuits,91.0
s74,pringles,77.0
s74,wavylays,65.0
s74,chocolateicecreamcone,31.0
s74,popsicle,1.0
s74,haagendazsicecreambar,30.0
s74,strawberryicecreamcone,100.0
s74,vanillasoftservecone,97.0
s74,blueberrymuffin,76.0
s74,banananutmuffin,62.0
s74,lemonpoppyseedmuffin,1.0
s74,nutrigrainbar,69.0
s74,grahamcracker,70.0
s74,churro,79.0
s74,twistdonut,74.0
s74,chocolatechipcookie,71.0
s74,tuilecookie,69.0
s74,madeleine,61.0
s74,oatmealraisincookie,43.0
s74,petitécolier,82.0
s74,thumprintcookie,15.0
s74,sugarcookie,24.0
s74,vanillawafer,30.0
s74,chocolatewafer,52.0
s74,stroopwafel,80.0
s74,chocolatebark,100.0
s74,darkchocolate,54.0
s74,ferrerorocher,100.0
s74,kitkat,62.0
s74,milkchocolate,54.0
s74,pocky,78.0
s74,toblerone,61.0
s74,lindtlindorchocolatetruffle,62.0
s74,twix,50.0
s74,caramel,1.0
s74,gumdrops,1.0
s74,lolipop,1.0
s74,mms,74.0
s74,peanutmms,60.0
s74,brioche,62.0
s74,brownie,50.0
s74,frostedbrownie,41.0
s74,raisinspicecake,25.0
s74,fruitcake,59.0
s74,lemoncake,1.0
s75,orange,88.0
s75,apricot,91.0
s75,banana,91.0
s75,plum,86.0
s75,pineapple,97.0
s75,pear,89.0
s75,blackberry,90.0
s75,blueberry,99.0
s75,cantaloupe,45.0
s75,peach,88.0
s75,cherry,91.0
s75,mandarinorange,88.0
s75,raspberry,95.0
s75,apple,93.0
s75,grape,26.0
s75,nectarine,87.0
s75,greenapple,86.0
s75,greengrapes,92.0
s75,strawberry,81.0
s75,goldendeliciousapple,91.0
s75,honeydewmelon,78.0
s75,watermelon,92.0
s75,kiwi,33.0
s75,greenbellpepper,83.0
s75,carrot,75.0
s75,lettuce,76.0
s75,iceberglettuce,90.0
s75,peanuts,90.0
s75,almonds,98.0
s75,bread,88.0
s75,baguette,89.0
s75,slicedloafbread,91.0
s75,roll,90.0
s75,boulebread,36.0
s75,pretzel,79.0
s75,ryebread,95.0
s75,croissant,82.0
s75,deliturkey,93.0
s75,chickentenders,87.0
s75,meatballs,35.0
s75,gouda,91.0
s75,cheddarcheese,91.0
s75,swisscheese,92.0
s75,barbequechips,78.0
s75,potatochips,77.0
s75,tortillachips,90.0
s75,doritos,71.0
s75,ritzcracker,88.0
s75,saltinecracker,93.0
s75,wheatthins,71.0
s75,eggrolls,97.0
s75,frenchfries,88.0
s75,curlyfries,87.0
s75,popcorn,71.0
s75,butteredpopcorn,89.0
s75,triscuits,97.0
s75,pringles,95.0
s75,wavylays,89.0
s75,chocolateicecreamcone,88.0
s75,popsicle,92.0
s75,haagendazsicecreambar,52.0
s75,strawberryicecreamcone,89.0
s75,vanillasoftservecone,92.0
s75,blueberrymuffin,89.0
s75,banananutmuffin,90.0
s75,lemonpoppyseedmuffin,91.0
s75,nutrigrainbar,95.0
s75,grahamcracker,93.0
s75,churro,89.0
s75,twistdonut,87.0
s75,chocolatechipcookie,84.0
s75,tuilecookie,94.0
s75,madeleine,91.0
s75,oatmealraisincookie,93.0
s75,petitécolier,88.0
s75,thumprintcookie,90.0
s75,sugarcookie,85.0
