subject_id,item_name,rating
41,airheadswatermelon,1.47
41,reesespieces,2.37
41,munchiesnachocheese,2.79
41,oreos,5.16
41,sunchipscheddar,1.67
41,popcornersjalapeno,0.06
41,twizzlersstrawberry,9.32
41,kettlesaltpepperchips,2.85
41,juniorcaramels,3.42
41,hostesscupcakes,5.5
41,kettlebbqchips,0.84
41,kettlejalapenochips,6.5
41,laffytaffysourapple,7.43
41,twix,6.66
41,munchiesjalapenocheddar,5.64
41,layscheesygarlicbread,0.38
41,butterfinger,0.13
41,goobers,0.05
41,warheads,6.71
41,butterfingerbites,4.83
41,airheadsgreenapple,5.44
41,dovedarkchocolatebites,0.38
41,chexmixcheddar,0.72
41,kitkatwhitechocolate,8.48
41,swedishfishassorted,0.48
41,chipsahoy,3.43
41,snyderspretzelsticks,1.03
41,trailmix,0.33
41,kettlesaltvinegarchips,0.79
41,lindtdarkchocolate,0.71
41,keeblerrainbowcookies,0.23
41,snickerspeanutbutter,0.22
41,skittles,0.18
41,gobstoppers,1.11
41,skittlessours,2.61
41,airheadsblueraspberry,4.02
41,snydersoriginalnibblers,6.57
41,toblerone,1.35
41,pringlessourcreamonion,0.65
41,mentosrainbow,0.43
41,popcornerskettle,0.6
41,bunchacrunch,8.51
41,milanocookies,2.27
41,doritosnachocheese,1.61
41,laysdillpickle,0.07
41,nerdsstrawberrygrape,0.9
41,sunchipsfrenchonion,0.18
41,heathbar,0
41,100grand,0.26
41,airheadscherry,0.62
41,oreosgolden,0.47
41,pringlesoriginal,4.57
41,starburst,7.27
41,mmsmint,9.34
41,cheetospuffs,4.15
41,gummywormssour,1
41,caramelapplepops,1.61
41,funyuns,0.86
41,runts,0.78
41,famousamos,6.48
41,blowpopcherry,2.47
41,goldfishcheddar,5.54
41,mmsmilkchocolate,5.11
41,laysclassic,2.52
41,raisinetsmilkchocolate,0.17
41,grandmaschocolatechipcookies,0.28
41,cheezitwhitecheddar,0.2
41,dovemilkpeanutbutterbites,0.2
41,ghirardellidarkchocolatesquares,3.18
41,3musketeers,7.81
41,sunchipsoriginal,3.37
41,reesespeanutbuttercup,0.75
41,pringlescheddar,7.48
41,ghirardellimilkchocolatesquares,0.18
41,blowpopblueraspberry,0.18
41,pez,0.21
41,munchiespeanutbutter,0.11
41,milkywaycaramel,0.67
41,cheetoscrunchy,0.17
41,chexmixtraditional,0.08
41,hostesschocolatedonuts,0.25
41,rufflescheddarsourcreamchips,0.43
41,cheezit,0.5
41,sourpunchstrawsapple,0.6
41,lifesaversgummies,1.23
41,juniormints,0.5
41,ritzbitspeanutbutter,8.86
41,spree,0.24
41,twixpeanutbutter,0.95
41,cheesepeanutbuttercrackers,0.38
41,skittlestropical,8.58
41,yorkpeppermintpatty,9.42
41,popcornwhitecheddar,2.51
41,starbursttropical,7.35
41,comboscheddar,0.01
41,ghirardellicaramelsquares,0.85
41,whoppers,0.43
41,snydersminipretzels,1.2
41,lifesaversgummiessours,0.83
41,doritospicychili,0.18
41,blowpopsourapple,9.11
41,fritosbbq,6.47
41,hostesspowdereddonut,6.38
41,sourpatchkids,3.84
41,giantsweetarts,0.67
41,swedishfish,0.31
41,milkywaydark,0.09
41,shockers,9.47
41,take5,5.36
41,milkduds,0.38
41,layssweetsouthernheatbarbecue,0.28
41,fritos,0.49
41,nerdsrope,0.35
41,mikeikezours,5.38
41,doritoscoolranch,4.51
41,combospizzeria,0.52
41,snydershoneymustardonionnibblerpretzels,0.66
41,snickers,0.63
41,almondjoy,8.39
41,reesesbigcup,0.35
41,kitkat,0.78
41,lindtmilkchocolate,0.57
41,roldgoldtinytwistpretzels,1.08
41,razzles,4.5
42,funyuns,9.99
42,milkduds,5.7
42,twizzlersstrawberry,9.18
42,starburst,9.33
42,skittles,5.82
42,popcornersjalapeno,9.35
42,reesespieces,2.24
42,laysclassic,1.66
42,pringlescheddar,4.51
42,starbursttropical,7.89
42,cheezit,7.2
42,take5,7.76
42,twixpeanutbutter,2.05
42,ritzbitscheese,2.04
42,heathbar,2.64
42,doritoscoolranch,9.75
42,babyruth,1.68
42,runts,9.69
42,milkyway,2.64
42,skittlestropical,6.36
42,grandmaschocolatechipcookies,1.95
42,chexmixcheddar,1.86
42,juniorcaramels,7.49
42,keeblerfudgestripes,2.43
42,yorkpeppermintpatty,1.79
42,raisinetsmilkchocolate,2.45
42,kettlejalapenochips,8.25
42,butterfingerbites,9.77
42,layscheesygarlicbread,5.42
42,goobers,4.72
42,cheetoscrunchy,4.39
42,giantsweetarts,2.89
42,goldfishcheddar,8.99
42,gobstoppers,4.59
42,kettlesaltpepperchips,2.53
42,kitkat,6.38
42,mmsmint,3.4
42,pringlesoriginal,2.01
42,sunchipsfrenchonion,3.77
42,skittlewildberry,9.54
42,grandmasoatmealraisincookies,6.41
42,snickersalmond,5.37
42,doritospicychili,3.36
42,kettlebbqchips,5.87
42,blowpopsourapple,1.89
42,ghirardellimilkchocolatesquares,2.22
42,roldgoldtinytwistpretzels,6.34
42,airheadsgreenapple,1.62
42,layssourcreamandonion,9.62
42,snydershoneymustardonionnibblerpretzels,9.64
42,almondjoy,1.76
42,airheadscherry,9.84
42,laysdillpickle,2.72
42,bunchacrunch,2.26
42,cheezitwhitecheddar,2.54
42,comboscheddar,1.94
42,snydersminipretzels,2.39
42,kitkatwhitechocolate,7.56
42,gummywormssour,2.2
42,lifesaversgummiessours,6.73
42,100grand,3.43
42,swedishfish,7.61
42,butterfinger,1.39
42,toblerone,6.65
42,juniormints,1.6
42,warheads,7.57
42,dots,2.56
42,whoppers,5.23
42,snickersdarkchocolate,2.2
42,nerdsstrawberrygrape,8.42
42,munchiespeanutbutter,9.55
42,dovecaramelmilkchocolate,4.9
42,ghirardellidarkchocolatesquares,5.46
42,reesespeanutbuttercup,3.67
42,shockers,3.46
42,mikeikezours,1.61
42,sunchipsgardensalsa,3.43
42,pringlessourcreamonion,6.64
42,popcornerswhitecheddar,4.47
42,sourpunchstrawsstrawberry,8.39
42,reesesbigcup,3
42,keeblerrainbowcookies,1.78
42,snickers,2.2
42,mmsmilkchocolate,1.72
42,famousamos,2.36
42,lifesaversgummies,2.47
42,milkywaydark,1.84
42,hostesspowdereddonut,6.62
42,sourpatchkids,3.63
42,sourpunchstrawsapple,9.93
42,trailmix,7.54
42,popcornerskettle,5.82
42,hostesschocolatedonuts,7.7
42,slimjim,2.01
42,crunch,1.42
42,caramelapplepops,4.76
42,chexmixtraditional,1.73
42,sunchipsoriginal,9.03
42,dovedarkchocolatebites,9.94
42,oreos,2.4
42,rufflescheddarsourcreamchips,3.33
42,lindtmilkchocolate,0.66
42,kettlesaltvinegarchips,0.71
42,skittlessours,0.08
42,razzles,1.62
42,munchiesnachocheese,1.39
42,airheadswatermelon,7.61
42,blowpopblueraspberry,6.96
42,spree,2.39
42,dovemilkpeanutbutterbites,2.6
42,3musketeers,4.73
42,mentosrainbow,3.01
42,ritzbitspeanutbutter,2.58
42,doritosnachocheese,2.56
42,twix,10
42,milanocookies,2.79
42,popcornwhitecheddar,3.32
42,laffytaffysourapple,3.08
42,hostesscupcakes,0.72
42,lindtdarkchocolate,3.54
42,blowpopcherry,5.9
42,sunchipscheddar,2.63
42,snickerspeanutbutter,6.45
42,mmspeanuts,9.82
42,layssweetsouthernheatbarbecue,3.92
42,blowpopwatermelon,8.76
42,combospizzeria,4.8
42,snydersoriginalnibblers,7.99
42,airheadsblueraspberry,8.52
42,nerdsrope,2.83
42,oreosgolden,3.35
42,ghirardellicaramelsquares,3.39
42,cheetospuffs,4.76
42,chipsahoy,9.26
42,munchiesjalapenocheddar,8.22
42,snyderspretzelsticks,2.49
42,mmspretzel,2.4
42,swedishfishassorted,3.5
42,pez,7.25
42,fritosbbq,1.33
42,fritos,9.01
42,milkywaycaramel,3.58
42,cheesepeanutbuttercrackers,3.58
42,grandmaspeanutbuttercookies,1.37
43,caramelapplepops,5.74
43,hostesspowdereddonut,7.98
43,layssourcreamandonion,1.99
43,mentosrainbow,2.01
43,snydershoneymustardonionnibblerpretzels,2
43,mmsmilkchocolate,1.99
43,sunchipsfrenchonion,7.64
43,munchiesnachocheese,6.74
43,kettlejalapenochips,1.62
43,swedishfishassorted,1.62
43,babyruth,3.91
43,sunchipscheddar,2.33
43,take5,6.19
43,blowpopwatermelon,7.72
43,pez,8.26
43,trailmix,5.29
43,kitkatwhitechocolate,5.59
43,ghirardellidarkchocolatesquares,7
43,nerdsrope,8.08
43,fritosbbq,4.28
43,heathbar,7.09
43,kettlesaltpepperchips,3.99
43,ritzbitspeanutbutter,4.01
43,giantsweetarts,3.57
43,goldfishcheddar,6.4
43,mmspeanuts,4.03
43,popcornersjalapeno,6.84
43,milkyway,1.28
43,hostesschocolatedonuts,3.47
43,grandmaschocolatechipcookies,5.92
43,crunch,3.38
43,sourpunchstrawsapple,6.41
43,hostesscupcakes,6.82
43,sunchipsgardensalsa,9.14
43,roldgoldtinytwistpretzels,3.62
43,ghirardellimilkchocolatesquares,7.05
43,starbursttropical,0.8
43,snyderspretzelsticks,7.86
43,snickers,8.22
43,layssweetsouthernheatbarbecue,8.78
43,snydersminipretzels,8.21
43,reesesbigcup,2.25
43,toblerone,3.93
43,laysclassic,4.13
43,bunchacrunch,8.06
43,pringlescheddar,5.18
43,mmsmint,3.77
43,famousamos,3.09
43,chipsahoy,2.71
43,nerdsstrawberrygrape,7.63
43,dovecaramelmilkchocolate,7.09
43,dovedarkchocolatebites,6.21
43,butterfinger,6.42
43,kettlebbqchips,7.17
43,skittles,0.83
43,lindtdarkchocolate,5.33
43,spree,6.1
43,rufflescheddarsourcreamchips,0.26
43,mmspretzel,4.18
43,goobers,7.75
43,gobstoppers,7.19
43,cheezit,9.97
43,dovemilkpeanutbutterbites,9.49
43,combospizzeria,2.5
43,sunchipsoriginal,7.56
43,snickersdarkchocolate,5.21
43,popcornwhitecheddar,7.31
43,lindtmilkchocolate,4.69
43,twizzlersstrawberry,0.44
43,whoppers,3.92
43,shockers,2.88
43,doritospicychili,9.42
43,butterfingerbites,9.56
43,starburst,7.64
43,milkduds,2.89
43,milkywaycaramel,8.47
43,sourpunchstrawsstrawberry,9.09
43,grandmaspeanutbuttercookies,2.91
43,snickerspeanutbutter,4.19
43,cheesepeanutbuttercrackers,7.27
43,keeblerrainbowcookies,7.65
43,oreos,8.51
43,airheadsgreenapple,8.32
43,milkywaydark,8.79
43,funyuns,3.21
43,dots,3.96
43,runts,6.6
43,ghirardellicaramelsquares,6.32
43,airheadscherry,5.11
43,cheetoscrunchy,6.99
43,cheezitwhitecheddar,8.72
43,snickersalmond,1.12
43,snydersoriginalnibblers,7
43,chexmixtraditional,4.39
43,reesespieces,7.47
43,cheetospuffs,7.02
43,milanocookies,3.89
43,lifesaversgummiessours,6.01
43,juniorcaramels,6.07
43,lifesaversgummies,6.31
43,laffytaffysourapple,2.24
43,warheads,7.26
43,gummywormssour,9.08
43,popcornerswhitecheddar,8
43,oreosgolden,7.01
43,skittlestropical,6.21
43,chexmixcheddar,5.47
43,juniormints,6.22
43,reesespeanutbuttercup,2.62
43,munchiespeanutbutter,2.91
43,doritoscoolranch,1.61
43,blowpopblueraspberry,1.88
43,airheadsblueraspberry,1.26
43,skittlessours,2.48
43,blowpopsourapple,3
43,keeblerfudgestripes,9.29
43,raisinetsmilkchocolate,9.53
43,munchiesjalapenocheddar,9.49
43,blowpopcherry,9.22
43,razzles,3.51
43,slimjim,3.95
43,twixpeanutbutter,3.99
43,kitkat,6.84
43,fritos,3.02
43,twix,3.58
43,comboscheddar,1.94
43,skittlewildberry,3.63
43,mikeikezours,0.95
43,swedishfish,2.08
43,airheadswatermelon,6.92
43,layscheesygarlicbread,5.56
43,almondjoy,6.51
43,grandmasoatmealraisincookies,7.86
43,100grand,7.09
43,ritzbitscheese,5.81
43,doritosnachocheese,8.77
43,yorkpeppermintpatty,9.34
43,pringlesoriginal,2.33
43,kettlesaltvinegarchips,9.46
43,laysdillpickle,7.43
43,3musketeers,6.11
43,sourpatchkids,2.3
43,popcornerskettle,7.64
43,pringlessourcreamonion,0.88
44,dovedarkchocolatebites,0
44,twixpeanutbutter,1.27
44,nerdsrope,4.99
44,runts,5.09
44,butterfinger,0.28
44,cheezitwhitecheddar,0.06
44,3musketeers,0.01
44,dovemilkpeanutbutterbites,2.66
44,cheetoscrunchy,0.15
44,mikeikezours,0.01
44,oreosgolden,0.44
44,reesespeanutbuttercup,0.04
44,famousamos,5.6
44,butterfingerbites,3.21
44,blowpopsourapple,2.78
44,milkywaycaramel,7.34
44,mentosrainbow,4.36
44,sourpunchstrawsstrawberry,3.09
44,sunchipsgardensalsa,6.36
44,pringlescheddar,0.03
44,pringlessourcreamonion,0.27
44,laysclassic,2.3
44,comboscheddar,0.02
44,caramelapplepops,3.78
44,kettlejalapenochips,0
44,shockers,0
44,goobers,9.52
44,layscheesygarlicbread,9.51
44,layssourcreamandonion,7.02
44,twix,2.62
44,chipsahoy,0.97
44,laffytaffysourapple,0.15
44,snydersminipretzels,10
44,snydersoriginalnibblers,8.47
44,milkyway,1.51
44,crunch,0.05
44,almondjoy,8.51
44,ghirardellimilkchocolatesquares,1.54
44,airheadswatermelon,0.03
44,babyruth,9.97
44,lindtmilkchocolate,8.35
44,fritosbbq,0.04
44,kettlesaltvinegarchips,1.43
44,hostesscupcakes,0.07
44,mmspeanuts,2.41
44,blowpopblueraspberry,6.04
44,layssweetsouthernheatbarbecue,0.02
44,ritzbitscheese,6.45
44,lifesaversgummies,2.52
44,kitkatwhitechocolate,1.28
44,gobstoppers,9.36
44,twizzlersstrawberry,6.13
44,grandmasoatmealraisincookies,0.31
44,bunchacrunch,0.1
44,ghirardellicaramelsquares,0.02
44,sourpunchstrawsapple,8.69
44,combospizzeria,0.18
44,laysdillpickle,9.97
44,cheetospuffs,7.97
44,popcornerswhitecheddar,7.02
44,razzles,8.06
44,grandmaspeanutbuttercookies,9.96
44,reesespieces,0.06
44,heathbar,0.09
44,keeblerfudgestripes,5.74
44,blowpopwatermelon,2.28
44,kitkat,5.94
44,doritospicychili,9.39
44,ghirardellidarkchocolatesquares,8.37
44,starbursttropical,0.12
44,snickersalmond,1.91
44,giantsweetarts,9.98
44,trailmix,9.98
44,cheesepeanutbuttercrackers,8.02
44,blowpopcherry,0
44,skittlestropical,9.57
44,popcornersjalapeno,5.45
44,toblerone,0.07
44,ritzbitspeanutbutter,1.14
44,hostesschocolatedonuts,7.22
44,kettlebbqchips,0.02
44,reesesbigcup,5.12
44,milkywaydark,0.44
44,100grand,1.69
44,swedishfishassorted,0.13
44,chexmixtraditional,0.01
44,milkduds,0.55
44,mmspretzel,0.65
44,mmsmilkchocolate,5.4
44,sourpatchkids,9.96
44,munchiesnachocheese,6.11
44,whoppers,0
44,airheadscherry,6.56
44,sunchipsoriginal,0.02
44,oreos,0.06
44,roldgoldtinytwistpretzels,3.34
44,hostesspowdereddonut,2.5
44,sunchipscheddar,0.12
44,snickers,6.14
44,snyderspretzelsticks,0.07
44,rufflescheddarsourcreamchips,0.22
44,snydershoneymustardonionnibblerpretzels,0.07
44,snickerspeanutbutter,7.51
44,swedishfish,7.44
44,doritoscoolranch,1.49
44,snickersdarkchocolate,8.32
44,lifesaversgummiessours,0.02
44,take5,1.57
44,doritosnachocheese,0.24
44,funyuns,0.23
44,pez,0.19
44,chexmixcheddar,0.97
44,pringlesoriginal,3.03
44,keeblerrainbowcookies,0.74
44,yorkpeppermintpatty,0.01
44,dovecaramelmilkchocolate,9.3
44,gummywormssour,8.64
44,skittlewildberry,9.46
44,goldfishcheddar,9.02
44,mmsmint,0.02
44,dots,0
44,skittles,0.03
44,kettlesaltpepperchips,0.05
44,popcornerskettle,6.5
44,raisinetsmilkchocolate,1.42
44,airheadsgreenapple,3.26
44,fritos,0.04
44,munchiespeanutbutter,6.81
44,grandmaschocolatechipcookies,6.47
44,popcornwhitecheddar,0.05
44,nerdsstrawberrygrape,0.12
44,skittlessours,0
44,lindtdarkchocolate,0.04
44,airheadsblueraspberry,0.9
44,juniormints,0.02
44,slimjim,0.06
44,starburst,4.37
44,warheads,2.6
44,cheezit,5.06
44,munchiesjalapenocheddar,7.6
44,sunchipsfrenchonion,0.04
44,spree,0.02
44,milanocookies,0.29
44,juniorcaramels,0.05
45,nerdsrope,10
45,kitkatwhitechocolate,9.55
45,oreos,9.96
45,twix,2.21
45,ghirardellicaramelsquares,5.8
45,doritoscoolranch,6.45
45,airheadscherry,5.42
45,raisinetsmilkchocolate,6.09
45,butterfinger,3.93
45,kettlesaltvinegarchips,0.56
45,sourpunchstrawsstrawberry,2.44
45,sunchipscheddar,2.37
45,munchiesnachocheese,0.01
45,sourpunchstrawsapple,3.93
45,doritospicychili,7.15
45,caramelapplepops,2.42
45,milanocookies,0
45,hostesscupcakes,7.17
45,grandmasoatmealraisincookies,8.47
45,cheezit,7.48
45,reesespieces,8.2
45,grandmaspeanutbuttercookies,7.4
45,dots,9.92
45,heathbar,10
45,bunchacrunch,8.64
45,starbursttropical,6.87
45,popcornerswhitecheddar,3.13
45,skittlewildberry,5.03
45,hostesspowdereddonut,3.01
45,layssourcreamandonion,9.26
45,funyuns,0.25
45,lindtdarkchocolate,8.98
45,gobstoppers,7.52
45,snickersdarkchocolate,0.04
45,kitkat,10
45,reesesbigcup,10
45,mmspretzel,1.48
45,lindtmilkchocolate,3.26
45,take5,8
45,pringlessourcreamonion,8.26
45,blowpopsourapple,8.58
45,pringlesoriginal,1.26
45,sunchipsoriginal,7.63
45,lifesaversgummies,8
45,mentosrainbow,0
45,kettlebbqchips,8.02
45,dovedarkchocolatebites,0
45,kettlesaltpepperchips,0.01
45,skittlessours,8.37
45,cheetospuffs,8.71
45,swedishfishassorted,6.63
45,laysclassic,7.66
45,butterfingerbites,5.01
45,kettlejalapenochips,9.33
45,layscheesygarlicbread,4.06
45,crunch,8.45
45,chexmixtraditional,10
45,pringlescheddar,9.98
45,blowpopblueraspberry,6.42
45,famousamos,7.52
45,munchiespeanutbutter,10
45,oreosgolden,8.57
45,laysdillpickle,7.01
45,mikeikezours,7.42
45,airheadswatermelon,9.95
45,snickerspeanutbutter,5.06
45,snydershoneymustardonionnibblerpretzels,2.37
45,chexmixcheddar,4.39
45,skittles,9.98
45,slimjim,4.41
45,cheetoscrunchy,5.51
45,cheesepeanutbuttercrackers,9.83
45,reesespeanutbuttercup,9.97
45,juniormints,1.02
45,trailmix,8.21
45,razzles,0.01
45,runts,3.47
45,yorkpeppermintpatty,6.66
45,mmspeanuts,5.57
45,mmsmilkchocolate,0.01
45,skittlestropical,7.75
45,babyruth,8.68
45,sunchipsfrenchonion,5.02
45,swedishfish,7.47
45,popcornersjalapeno,0.45
45,milkywaydark,0.05
45,fritosbbq,0
45,keeblerfudgestripes,7
45,100grand,7.78
45,laffytaffysourapple,4.99
45,dovecaramelmilkchocolate,7.02
45,shockers,0
45,juniorcaramels,10
45,airheadsblueraspberry,1.1
45,layssweetsouthernheatbarbecue,2
45,pez,2.55
45,goobers,6.78
45,nerdsstrawberrygrape,8.47
45,toblerone,3.57
45,combospizzeria,0
45,popcornerskettle,1.98
45,whoppers,0.02
45,3musketeers,0
45,keeblerrainbowcookies,0.03
45,almondjoy,9.75
45,snydersoriginalnibblers,0
45,munchiesjalapenocheddar,3.52
45,blowpopcherry,10
45,dovemilkpeanutbutterbites,8.15
45,gummywormssour,5.56
45,warheads,6.46
45,twizzlersstrawberry,6.36
45,milkywaycaramel,5.38
45,ghirardellidarkchocolatesquares,7.67
45,starburst,1.9
45,mmsmint,7
45,lifesaversgummiessours,6.53
45,milkduds,8.39
45,rufflescheddarsourcreamchips,0.06
45,chipsahoy,0
45,popcornwhitecheddar,4.02
45,roldgoldtinytwistpretzels,2.2
45,sourpatchkids,3.97
45,hostesschocolatedonuts,8.7
45,comboscheddar,7.06
45,airheadsgreenapple,4.55
45,giantsweetarts,9.23
45,snickers,7.49
45,fritos,7.6
45,spree,9.37
45,ghirardellimilkchocolatesquares,0
45,milkyway,9.79
45,grandmaschocolatechipcookies,2.56
45,snickersalmond,5.56
45,doritosnachocheese,4.52
45,ritzbitscheese,9.97
45,goldfishcheddar,8
45,ritzbitspeanutbutter,9.74
45,snydersminipretzels,3.99
45,cheezitwhitecheddar,0
45,snyderspretzelsticks,5.43
45,blowpopwatermelon,2.48
45,twixpeanutbutter,9.57
45,sunchipsgardensalsa,6.37
46,toblerone,2.4
46,milkywaycaramel,8.17
46,blowpopcherry,0.36
46,blowpopblueraspberry,0.53
46,gobstoppers,0.61
46,oreosgolden,0
46,keeblerrainbowcookies,4.38
46,airheadsgreenapple,3.18
46,hostesspowdereddonut,1.99
46,oreos,0.98
46,lifesaversgummies,2.6
46,chexmixtraditional,0.12
46,dovecaramelmilkchocolate,2.28
46,sunchipsfrenchonion,4
46,juniorcaramels,5.21
46,mmsmilkchocolate,1.68
46,rufflescheddarsourcreamchips,1.27
46,kettlesaltvinegarchips,3
46,cheetospuffs,3.03
46,layscheesygarlicbread,7.31
46,skittlewildberry,9.42
46,pringlescheddar,4.46
46,babyruth,7.8
46,mikeikezours,4.87
46,popcornerskettle,2.85
46,laysdillpickle,1.56
46,take5,3
46,sunchipsoriginal,7.25
46,ghirardellidarkchocolatesquares,6.45
46,kettlejalapenochips,6.23
46,milkduds,0
46,cheetoscrunchy,4.65
46,layssourcreamandonion,10
46,hostesschocolatedonuts,10
46,butterfinger,10
46,crunch,0.47
46,gummywormssour,5.26
46,kitkat,2.28
46,reesesbigcup,10
46,munchiesnachocheese,10
46,100grand,10
46,trailmix,0.42
46,dovedarkchocolatebites,1
46,lindtdarkchocolate,10
46,nerdsstrawberrygrape,0.87
46,starburst,2.17
46,whoppers,2.43
46,blowpopsourapple,5.52
46,hostesscupcakes,4.43
46,twix,3.37
46,snydershoneymustardonionnibblerpretzels,5
46,lifesaversgummiessours,3.99
46,swedishfish,3.67
46,chipsahoy,2.99
46,mmspretzel,7.25
46,sourpatchkids,6.15
46,juniormints,6.13
46,dots,10
46,goobers,6.01
46,swedishfishassorted,9.47
46,snydersminipretzels,3.01
46,laysclassic,4.57
46,popcornersjalapeno,5.56
46,snickersalmond,0
46,skittlessours,3.01
46,kitkatwhitechocolate,8.57
46,munchiespeanutbutter,4.15
46,airheadswatermelon,3
46,laffytaffysourapple,7.31
46,twixpeanutbutter,0.16
46,sourpunchstrawsapple,0.21
46,cheezit,10
46,popcornerswhitecheddar,10
46,dovemilkpeanutbutterbites,7.69
46,snyderspretzelsticks,9.3
46,3musketeers,8.59
46,bunchacrunch,6.15
46,raisinetsmilkchocolate,0
46,butterfingerbites,3.16
46,comboscheddar,10
46,keeblerfudgestripes,1
46,snickersdarkchocolate,6.22
46,starbursttropical,2.99
46,funyuns,4.74
46,reesespieces,1.92
46,slimjim,0.13
46,pringlessourcreamonion,0
46,grandmaschocolatechipcookies,0.68
46,lindtmilkchocolate,0.34
46,mmsmint,5.5
46,nerdsrope,0.88
46,skittles,0
46,kettlesaltpepperchips,10
46,sunchipsgardensalsa,7.82
46,doritosnachocheese,3.19
46,ritzbitspeanutbutter,6.99
46,doritoscoolranch,3.03
46,ritzbitscheese,10
46,caramelapplepops,5.7
46,fritos,9.26
46,razzles,0
46,pez,6.62
46,milanocookies,10
46,combospizzeria,5.3
46,layssweetsouthernheatbarbecue,4.48
46,famousamos,6.42
46,fritosbbq,8.85
46,skittlestropical,4.01
46,mentosrainbow,0
46,snickers,0
46,milkywaydark,1
46,chexmixcheddar,1.17
46,airheadsblueraspberry,5.58
46,almondjoy,2.76
46,sunchipscheddar,3.27
46,milkyway,2.71
46,grandmaspeanutbuttercookies,6.34
46,heathbar,6.22
46,cheesepeanutbuttercrackers,8.06
46,runts,4.5
46,twizzlersstrawberry,6.87
46,warheads,8.73
46,blowpopwatermelon,10
46,kettlebbqchips,7.23
46,munchiesjalapenocheddar,4.76
46,goldfishcheddar,4.24
46,grandmasoatmealraisincookies,0.49
46,doritospicychili,0.76
46,mmspeanuts,1.22
46,sourpunchstrawsstrawberry,10
46,roldgoldtinytwistpretzels,5.24
46,snickerspeanutbutter,8.22
46,spree,10
46,giantsweetarts,0.36
46,yorkpeppermintpatty,1.75
46,airheadscherry,4.23
46,ghirardellicaramelsquares,9.99
46,cheezitwhitecheddar,10
46,ghirardellimilkchocolatesquares,3.54
46,pringlesoriginal,5.1
46,popcornwhitecheddar,0
46,snydersoriginalnibblers,1.34
46,shockers,1.24
46,reesespeanutbuttercup,10
