subject_id,item_name,rating
sub-018,headofcabbage,1
sub-018,peascornandpotatos,1
sub-018,radishes,1
sub-018,butter,1
sub-018,pizzasalami,4
sub-018,germankrapfen,4
sub-018,cheeseburger,2
sub-018,toast,1
sub-018,chocolatecookies,1
sub-018,blackberry,1
sub-018,edamcheese,1
sub-018,sachercake,3
sub-018,shrimp,4
sub-018,gummicandyandlicoricemix,1
sub-018,sugarsnappea,1
sub-018,asparagus,1
sub-018,christmassweets,1
sub-018,oranges,4
sub-018,spinachpotatoecasserole,3
sub-018,sausagesfrankfurter,2
sub-018,spaghettiwithpesto,3
sub-018,watermelon,4
sub-018,filledcookiewithwalnut,2
sub-018,sushi,1
sub-018,raspberrycreamcake,3
sub-018,chocolateandstrawberryicecream,2
sub-018,potatoewedges,4
sub-018,strawberrycreamcake,4
sub-018,carambolastarfruit,1
sub-018,donutsandpastries,4
sub-018,pastries,4
sub-018,pear,1
sub-018,wienerschnitzel,3
sub-018,cookie,4
sub-018,cheeseburger,2
sub-018,chocolatecake,4
sub-018,pizzawithsalami,4
sub-018,marblecake,4
sub-018,oranges,2
sub-018,apples,1
sub-018,apples,1
sub-018,lettucelollorosso,1
sub-018,donutchocolate,1
sub-018,croissants,4
sub-018,cheese,1
sub-018,tomatoes,3
sub-018,sandwichroastbeef,4
sub-018,peapod,4
sub-018,donutchocolatetopping,4
sub-018,ravioli,1
sub-018,chocolatemuffin,4
sub-018,blackforestcake,4
sub-018,saladplate,1
sub-018,minichocolatecakebar,4
sub-018,peanuts,1
sub-018,banana,2
sub-018,hazelnuts,1
sub-018,brusselssprouts,1
sub-018,springonions,1
sub-018,cheddarcheese,2
sub-018,almonds,1
sub-018,crispbreadwithcottagecheese,2
sub-018,peaches,2
sub-018,croissants,3
sub-018,meatfilletsandvegetablesgrilled,4
sub-018,leek,1
sub-018,croissants,4
sub-018,vegetables,1
sub-018,ravioli,1
sub-018,liversausage,1
sub-018,chocolatebarbroken,4
sub-018,raspberries,2
sub-018,emmentalercheese,3
sub-018,coloredchocolatebeans,1
sub-018,marblecake,4
sub-018,cake,4
sub-018,vienneseschnitzel,4
sub-018,chocolatepopsiclewithnuts,3
sub-018,hamburger,2
sub-018,raspberrycreamcake,2
sub-018,cucumberslice,1
sub-018,avocado,1
sub-018,pineapple,2
sub-018,pizzawithmushrooms,4
sub-018,chroisant,4
sub-018,creamcakewithfruits,4
sub-018,hardcandies,1
sub-018,bagelwithcreamcheeseandvegetables,2
sub-018,lollipops,1
sub-018,chocolateandvanillaicecream,2
sub-018,chinesecabbage,1
sub-018,greenapple,2
sub-018,paprikapeppersredyelloworange,1
sub-018,carrots,1
sub-018,chocolatepopsicles,3
sub-018,fruits,2
sub-018,fruitplatemelonpineapplegrapes,3
sub-018,meatpie,1
sub-018,germankrapfen,3
sub-018,strawberries,4
sub-018,chiccory,1
sub-019,lettucelollorosso,1
sub-019,crispreadwithcottagecheese,2
sub-019,blueberryastrawberrytartlet,4
sub-019,apples,2
sub-019,cake,2
sub-019,greenasparagus,2
sub-019,icecreamwithchocolatebeans,4
sub-019,glassoforangejuice,3
sub-019,croissants,4
sub-019,germankrapfen,2
sub-019,sandwichroastbeef,3
sub-019,cherry,4
sub-019,lasagna,3
sub-019,headofcabbage,2
sub-019,spareribswithfrenchfriesandsalad,1
sub-019,cheeseburger,2
sub-019,cucumberwithslices,2
sub-019,mixedvegetables,2
sub-019,wienerschnitzel,1
sub-019,plateofsalad,2
sub-019,redpaprikapeppers,1
sub-019,rasberries,4
sub-019,waffles,3
sub-019,sundae,2
sub-019,sushirollwithcucumber,2
sub-019,icecream,3
sub-019,donutwithchocolatesprinkles,3
sub-019,blacklicoricewheels,1
sub-019,jellycandies,1
sub-019,canardroasted,4
sub-019,chocolatecookie,3
sub-019,chocolatecake,3
sub-019,papaya,4
sub-019,headofgreenlettuce,3
sub-019,butter,1
sub-019,cauliflower,1
sub-019,tomatosliced,4
sub-019,raspberrycreamcake,3
sub-019,chocolatecake,3
sub-019,gardenradish,1
sub-019,muffins,3
sub-019,stracciatellacake,2
sub-019,doughnutdonuticing,1
sub-019,mmspeanut,3
sub-019,blackberries,2
sub-019,appledanish,2
sub-019,pizzahamandmushrooms,4
sub-019,chocolatebiscuit,3
sub-019,rissole,2
sub-019,chips,2
sub-019,friedegg,1
sub-019,watermelon,3
sub-019,cookie,2
sub-019,salmon,1
sub-019,tomatoes,4
sub-019,bread,2
sub-019,crispbreadwithcottagecheese,1
sub-019,cookies,2
sub-019,celery,1
sub-019,carambolastarfruit,2
sub-019,salamisausage,1
sub-019,honeydewmelon,3
sub-019,banana,2
sub-019,mixedsalad,4
sub-019,bagel,2
sub-019,grapefruit,1
sub-019,lettuceiceberg,3
sub-019,paprikapeppersredgreenyellow,1
sub-019,raspberrycake,4
sub-019,friedsausagewithroll,1
sub-019,blackberry,2
sub-019,doughnutdonutplain,2
sub-019,chocolatetruffle,1
sub-019,springonions,3
sub-019,vegetables,1
sub-019,glassofbeer,1
sub-019,minicookieswithchocolateononeside,4
sub-019,pomegranate,1
sub-019,marshmallowsflat,1
sub-019,saladplate,4
sub-019,mixedvegetables,1
sub-019,pizzaveggiecheese,1
sub-019,spaghettiwithtomatosauce,2
sub-019,saladplate,2
sub-019,redcabbage,1
sub-019,pancakewithfruits,3
sub-019,figs,1
sub-019,spinachpotatoecasserole,3
sub-019,greenbeans,2
sub-019,frenchcruller,2
sub-019,ravioli,2
sub-019,raspberrycreamcake,1
sub-019,lattemacchiato,1
sub-019,vanillaicecreamcone,4
sub-019,donut,2
sub-019,lemon1half,1
sub-019,popcorn,2
sub-019,ravioli,1
sub-019,fennel,2
sub-019,hardcandies,2
sub-019,fruits,3
sub-019,sundaepeach,3
sub-019,cakewithtangerines,3
sub-019,crispbreadwithcottagecheese,2
sub-019,donutsandpastries,4
sub-019,croissantwithbutterandjam,4
sub-019,tunasandwiches,3
sub-019,steak,3
sub-019,pastabake,4
sub-019,pizzaslicesassorted,4
sub-019,roll,1
sub-019,pears,1
sub-019,chocolatemarshmallows,2
sub-019,chickenraw,1
sub-019,kiwi,4
sub-019,vienneseschnitzelwithpotatoes,3
sub-019,pear,2
sub-019,cherries,4
sub-019,chocolatemuffin,3
sub-019,cappuccino,1
sub-019,toblerone,4
sub-019,frankfurtcrowncake,2
sub-019,meatpie,2
sub-019,doughnutdonutchocolate,3
sub-019,tortillachips,2
sub-019,breakfastcereals,3
sub-019,spareribswithfrenchfriesandsalad,3
sub-019,muffins,3
sub-019,quiche,4
sub-019,cheeseburgerfrenchfries,3
sub-019,arugula,2
sub-019,cookiesfilledwithchocolatecream,2
sub-019,mixedvegetables,2
sub-019,strawberrycake,4
sub-019,chocolatecake,3
sub-019,bagelwithcreamcheeseandvegetables,2
sub-019,grilledbavariansausage,1
sub-019,peanuts,4
sub-019,cookie,4
sub-019,roastedchicken,2
sub-019,strawberrycake,4
sub-019,blueberries,3
sub-019,hamsandwich,3
sub-019,beefsteakraw,1
sub-019,cake,4
sub-019,hamburger,3
sub-019,carrots,1
sub-019,pineapple,3
sub-019,sachercake,2
sub-019,grapes,4
sub-019,eggsineggboard,2
sub-019,squashpumpkin,2
sub-019,filledcookiewithwalnut,3
sub-019,mixedvegetablescooked,2
sub-019,burgerpattywithfrenchfriesandsalad,2
sub-019,cake,2
sub-019,pretzelsticks,2
sub-019,hamsandwichwithchips,3
sub-019,chives,2
sub-019,veggiemixcucumbertomatopeppers,2
sub-019,rasberry,1
sub-019,pineapple,1
sub-019,mixedvegetables,2
sub-019,sundaewithraspberries,4
sub-019,fruitsalad,4
sub-019,tomatoes,4
sub-019,barsofwhitechocolate,1
sub-019,strawberryhalf,4
sub-019,cookiemix,3
sub-019,bagelswithsesameandpoppyseed,3
sub-019,chocolatecookie,4
sub-019,cantaloup,3
sub-019,cheese,4
sub-019,sachercake,3
sub-019,kiwis,4
sub-019,cauliflower,3
sub-019,zucchini,2
sub-019,saladplate,3
sub-019,chips,3
sub-019,avocado,1
sub-019,fruitplatemelonpineapplegrapes,4
sub-019,cornflakeswithmilk,2
sub-019,peascooked,2
sub-019,romanlettuce,2
sub-019,strawberries,4
sub-019,roastpork,3
sub-019,grapewhites,4
sub-019,wildberriesmix,3
sub-019,peascornandpotatos,1
sub-019,sugarsnappea,2
sub-019,frenchfries,4
sub-019,pickles,2
sub-019,mueslibaroatmeal,2
sub-019,sliceofbreadtoppedwithchocolatecream,2
sub-019,croissants,4
sub-019,openedbarofchocolatewithnuts,4
sub-019,chipsfrenchfries,4
sub-019,vienneseschnitzel,2
sub-019,broccoli,3
sub-019,strawberries,4
sub-019,hotdog,1
sub-019,salmon,4
sub-019,bowlofmuesligranola,1
sub-019,apples,2
sub-019,christmassweets,2
sub-019,raspberrycandies,2
sub-019,piecesoffruit,3
sub-019,espresso,1
sub-019,fishwithvegetablesgrilled,2
sub-019,minichocolatecakebar,4
sub-019,cookedham,2
sub-019,barofchocolate,3
sub-019,chiccory,1
sub-019,beefsteakraw,1
sub-019,chocolatebarbroken,2
sub-019,cake,2
sub-019,parsley,2
sub-019,chocolatecandybar,4
sub-019,mushroomswhite,2
sub-019,saladplate,4
sub-019,germankrapfen,1
sub-019,cucumberandcarrot,2
sub-019,doughnutdonutjam,2
sub-019,spinach,2
sub-019,greenonionshallot,2
sub-019,chocolatepopsiclewithnuts,4
sub-019,frenchtoast,3
sub-019,creamroll,2
sub-019,filledchocolates,4
sub-019,chickenroasted,2
sub-019,tagliatelle,2
sub-019,asparagus,1
sub-019,spaghettibolognese,4
sub-019,openedchipsbag,2
sub-019,platewithrawhamburgerpattiesandsausages,2
sub-019,breads,3
sub-019,grapesred,4
sub-019,chocolatepopsiclewithnuts,4
sub-019,cremebrulee,3
sub-019,cookiesoreos,4
sub-019,crispbread,3
sub-019,headofgreenlettuce,3
sub-019,chocolatepopsicles,4
sub-019,gummibearswithextrasugar,3
sub-019,edamcheese,1
sub-019,banana,2
sub-019,oranges,4
sub-019,zucchini,2
sub-019,gummicandygoldbears,2
sub-019,cakewithpowderedsugar,1
sub-019,frenchfries,4
sub-019,crispbreadwithcookedham,1
sub-019,pizzawithsalami,3
sub-019,lemons,1
sub-019,pralines,4
sub-019,camembert,2
sub-019,pretzels,1
sub-019,fruitcake,4
sub-019,glassofbeer,2
sub-019,crispbread,2
sub-019,emmentalercheese,1
sub-019,tomato,4
sub-019,cheese,2
sub-019,bowlofsalad,3
sub-019,mixedvegetables,3
sub-019,hamsandwich,3
sub-019,wildberriesmix,4
sub-019,strawberrycreamcake,2
sub-019,bread,1
sub-019,gummicandycola,2
sub-019,pizzawithmushrooms,4
sub-019,cake,2
sub-019,chocolatecroissants,4
sub-019,meatfilletsandvegetablesgrilled,4
sub-019,roastpotatoes,3
sub-019,grapeswhite,4
sub-019,potatogratin,4
sub-019,artichoke,1
sub-019,smokedhambacon,1
sub-019,chocolatecookies,3
sub-019,greenapple,3
sub-019,browniewithnuts,3
sub-019,blueberries,3
sub-019,cheeseburger,2
sub-019,rusk,3
sub-019,flatcakewithsalad,3
sub-019,pretzel,3
sub-019,piecesofchocolate,4
sub-019,hazelnut,1
sub-019,beefsteakraw,1
sub-019,tomatoes,4
sub-019,lollipops,1
sub-019,cakewithgelatinizedfruits,1
sub-019,donutchocolate,3
sub-019,cornonacob,3
sub-019,cake,2
sub-019,bowlofmuesligranola,2
sub-019,chickenfilletsgrilled,1
sub-019,sushi,1
sub-019,oranges,4
sub-019,muffin,4
sub-019,strawberries,4
sub-019,baguette,2
sub-019,toastwithjam,2
sub-019,chocolatecake,1
sub-019,somedifferentcakewedges,2
sub-019,soybeansprouts,2
sub-019,fruits,3
sub-019,peanuts,3
sub-019,croissant,4
sub-019,puffedricecoveredinchocolate,4
sub-019,hotdog,2
sub-019,hardcandies,2
sub-019,bloodoranges,1
sub-019,redcurrants,2
sub-019,cheeseandcoldmeatplatter,2
sub-019,almonds,4
sub-019,vegetables,2
sub-019,nectarines,2
sub-019,walnuts,1
sub-019,watermelon,3
sub-019,hamsandwichwithchips,3
sub-019,cheeseburgerfrenchfriesandcola,4
sub-019,peanutpuffs,3
sub-019,cookiesfilledwithchocolatecream,4
sub-019,cauliflower,1
sub-019,chocolatebarfilledwithstrawberryandyogurtcream,2
sub-019,croissants,3
sub-019,chips,3
sub-019,orange,4
sub-019,muffins,2
sub-019,pastawithbacon,3
sub-019,cornflakesandalmondscoveredinchocolate,2
sub-019,brusselssprouts,2
sub-019,mixedvegetables,2
sub-019,redchilli,1
sub-019,cheesecakewithstrawberriesandcrumbles,4
sub-019,walnut,1
sub-019,hamburgerwithbacon,3
sub-019,creamcakewithfruits,3
sub-019,wildberriesmix,3
sub-019,spaghettiwithtomatosauce,2
sub-019,onion,1
sub-019,toast,2
sub-019,croissant,4
sub-019,cutlet,3
sub-019,salmon,2
sub-019,leek,1
sub-019,roulade,2
sub-019,mixedlicorice,1
sub-019,pinenuts,3
sub-019,cheeseplatter,2
sub-019,hazelnuts,3
sub-019,hotdog,1
sub-019,marblecake,3
sub-019,pears,4
sub-019,chocolatemuffin,4
sub-019,pineapple,2
sub-019,shortbread,1
sub-019,peaches,3
sub-019,cake,2
sub-019,bowlofrice,2
sub-019,hamandcheesesandwich,2
sub-019,gummicandyandlicoricemix,1
sub-019,challahbraidedyeastbun,2
sub-019,steakwithbackedpotatoandvegetables,3
sub-019,muffinwithgreentopping,1
sub-019,vanillaicecream,3
sub-019,roundshortbreadcookies,4
sub-019,breadroll,2
sub-019,cookiesmixed,3
sub-019,applepie,2
sub-019,briecheese,2
sub-019,cheesecake,3
sub-019,liversausage,1
sub-019,chocolatemuffin,4
sub-019,raspberries,3
sub-019,marzipanchocolate,1
sub-019,nutscashews,4
sub-019,peach,4
sub-019,peanuts,4
sub-019,cheeseburgerfrenchfriesandcola,3
sub-019,artichoke,1
sub-019,sushirolls,4
sub-019,steakwithbackedpotatoandvegetables,3
sub-019,redgrapes,4
sub-019,bowlofrice,2
sub-019,rollsinabasket,2
sub-019,fishsticks,3
sub-019,troutwithpotatoespanfried,2
sub-019,mashedpotatoes,3
sub-019,raspberries,4
sub-019,raspberrycake,2
sub-019,tomatoandmozzarella,4
sub-019,gherkinsliced,1
sub-019,minichocolatemarshmallows,2
sub-019,peapod,2
sub-019,nutscoveredinchocolate,4
sub-019,challahbraidedyeastbunwithraisins,3
sub-019,pizzawithmushroomsandbellpepper,2
sub-019,shortbreads,3
sub-019,tomatoandmozzarellaskewer,4
sub-019,potatoesandcorn,2
sub-019,lemoncake,1
sub-019,coloredchocolatebeans,4
sub-019,cheeseburger,1
sub-019,chips,2
sub-019,meatballspatties,2
sub-019,cheddarcheese,2
sub-019,pastriesanddonuts,4
sub-019,frenchfrieschicken,2
sub-019,salmonwithvegetablesgrilled,3
sub-019,pancakes,3
sub-019,pastabake,4
sub-019,grapes,4
sub-019,chocolatecreamcake,2
sub-019,chocolatecakewithnuts,3
sub-019,filledwaffles,1
sub-019,pistachios,4
sub-019,popcorn,3
sub-019,carrots,1
sub-019,filledroulade,1
sub-019,filletofporkgrilled,2
sub-019,mushroomsbrown,1
sub-019,curdwithchives,1
sub-019,snackmix,2
sub-019,strawberrytartlet,4
sub-019,jaffacookies,3
sub-019,fennel,1
sub-019,vanillaandchocolateicecreamcone,4
sub-019,yellowbellpepper,1
sub-019,meatpie,1
sub-019,spaghettiwithpesto,1
sub-019,mixedsalad,4
sub-019,donutchocolatetopping,4
sub-019,cherries,4
sub-019,limes,2
sub-019,potatoewedges,4
sub-019,wildberriesmix,4
sub-019,yellowbellpeppersliced,1
sub-019,potatoes,1
sub-019,toffifayfilledcaramelcup,3
sub-019,pastameal,3
sub-019,avocado,1
sub-019,kohlrabi,2
sub-019,pastabake,3
sub-019,pastries,4
sub-019,oranges,4
sub-019,knuckleofporkwithsauerkraut,2
sub-019,germankrapfen,2
sub-019,cookedhamcut,2
sub-019,headoficeberglettuce,1
sub-019,hamsandwich,3
sub-019,wildberriesmix,4
sub-019,croissants,2
sub-019,chocolateandstrawberryicecream,3
sub-019,radishes,1
sub-019,raffaelococonutwaferballs,1
sub-019,banana,2
sub-019,hamsandwich,2
sub-019,roll,2
sub-019,glassofwhitewine,2
sub-019,sausagesfrankfurter,2
sub-019,greenchili,1
sub-019,crackers,3
sub-019,salamiroastedhamandcheese,2
sub-019,carrots,2
sub-019,donerkebab,3
sub-019,chocolatemuffin,3
sub-019,glassofgherkins,1
sub-019,wafflewithwhippedcream,2
sub-019,pizzawithsalami,2
sub-019,paprikapeppersredyelloworange,1
sub-019,waterbottle,4
sub-019,gardenradish,1
sub-019,gherkin,1
sub-019,apples,2
sub-019,carrots,1
sub-019,eclair,2
sub-019,fruitmixkiwicherriesstrawberries,4
sub-019,croissants,4
sub-019,sushiwithsalmon,4
sub-019,cucumberslice,2
sub-019,germankrapfen,2
sub-019,cornmaize,2
sub-019,grapesredandwhite,3
sub-019,sproutspotatoescarrots,2
sub-019,raspberrycake,4
sub-019,glassofredwine,2
sub-019,chocolatebar,4
sub-019,apples,1
sub-019,shrimp,3
sub-019,cheeseplatter,1
sub-019,cheeseplatter,2
sub-019,waffle,3
sub-019,artichoke,1
sub-019,nicnaccrustypeanuts,1
sub-019,strawberries,4
sub-019,cakegugelhupf,2
sub-019,crispbreadwithcottagecheese,1
sub-019,icecreamsandwiches,2
sub-019,cookiefilledwithjelly,3
sub-019,cheese,4
sub-019,veggiemixwithdip,3
sub-019,roastbeef,2
sub-019,barofchocolatewithnuts,4
sub-019,chroisant,4
sub-019,somebarsofchocolatestacked,3
sub-019,greenpaprikapeppers,1
sub-019,pancakeswithblueberries,2
sub-019,sausage,2
sub-019,fruitmixnectarinesraspberriescherries,4
sub-019,cheesecakewithcherrytopping,4
sub-019,papaya,4
sub-019,frenchfriesandchickendrumsticks,2
sub-019,lemon,2
sub-019,bowlofsalad,3
sub-019,cutlet,2
sub-019,asparaguswithbechamelsauce,1
sub-019,shashlikwithbakedpotato,2
sub-019,apple,2
sub-019,potatoes,2
sub-019,spinach,4
sub-019,mandarins,4
sub-019,chocolatebarbite,4
sub-019,beansandcarrotscooked,2
sub-019,marblecake,2
sub-019,chocolatebarfilledwithmilkcream,3
sub-019,potatoes,2
sub-019,chinesecabbage,4
sub-019,oranges,4
sub-019,redbellpepper,1
sub-019,pizzasalami,3
sub-019,shashlik,2
sub-019,frenchfries,3
sub-019,kitkatchocolatewaferbars,4
sub-019,spaghettiwithtomatosauce,3
sub-019,camembert,1
sub-019,toastwhitebread,2
sub-019,lasagna,2
sub-019,ricewaffles,2
sub-019,strawberryicecreamcone,4
sub-019,salmonsushi,4
sub-019,blackforestcake,2
sub-019,gooseroasted,2
sub-019,hardcandies,1
sub-019,cheeseplatter,2
sub-019,mixedvegetables,3
sub-019,tortellini,2
sub-019,hotdog,2
sub-019,donerkebab,2
sub-019,chocolatecake,3
sub-019,loafofbread,2
sub-019,carrotscooked,1
sub-019,lollipops,1
sub-019,eggboiled,1
sub-019,fishsandwich,2
sub-019,roastbeef,1
sub-019,greenbellpepper,4
sub-019,olives,1
sub-019,sausages,2
sub-019,brusselssprouts,2
sub-019,rigatoniwithvegetable,1
sub-019,cheeseburger,4
sub-019,winegum,1
sub-019,chocolateandvanillaicecream,4
sub-020,sproutspotatoescarrots,2
sub-020,muffins,4
sub-020,pastries,4
sub-020,tomatoes,2
sub-020,lollipops,1
sub-020,redpaprikapeppers,2
sub-020,cutlet,4
sub-020,chickenroasted,4
sub-020,kiwi,2
sub-020,saladplate,3
sub-020,chocolatecandybar,3
sub-020,cucumberwithslices,2
sub-020,lasagna,4
sub-020,soybeansprouts,2
sub-020,rasberries,3
sub-020,pizzahamandmushrooms,4
sub-020,potatogratin,4
sub-020,pretzels,4
sub-020,cookedhamcut,4
sub-020,walnuts,2
sub-020,cheeseplatter,3
sub-020,emmentalercheese,3
sub-020,cheeseburger,4
sub-020,christmassweets,3
sub-020,papaya,2
sub-020,sachercake,4
sub-020,kohlrabi,2
sub-020,pastawithbacon,4
sub-020,doughnutdonutplain,4
sub-020,mashedpotatoes,3
sub-020,somedifferentcakewedges,4
sub-020,croissants,4
sub-020,yellowbellpeppersliced,2
sub-020,chocolateandvanillaicecream,3
sub-020,peascornandpotatos,2
sub-020,cake,4
sub-020,raspberrycreamcake,4
sub-020,breakfastcereals,3
sub-020,coloredchocolatebeans,2
sub-020,chocolateandstrawberryicecream,3
sub-020,donutchocolate,4
sub-020,oranges,3
sub-020,wildberriesmix,3
sub-020,redgrapes,3
sub-020,cucumberandcarrot,2
sub-020,mixedvegetables,2
sub-020,popcorn,2
sub-020,cheeseburger,4
sub-020,chocolatepopsicles,2
sub-020,bowlofrice,3
sub-020,shortbread,3
sub-020,peanuts,2
sub-020,sushirolls,4
sub-020,salmon,4
sub-020,peaches,3
sub-020,lemon1half,2
sub-020,frenchtoast,4
sub-020,vegetables,3
sub-020,carambolastarfruit,2
sub-020,cookiesmixed,3
sub-020,minichocolatecakebar,3
sub-020,friedegg,4
sub-020,shortbreads,3
sub-020,hamsandwichwithchips,4
sub-020,grapesred,3
sub-020,spaghettiwithtomatosauce,4
sub-020,roll,4
sub-020,roundshortbreadcookies,3
sub-020,strawberryhalf,3
sub-020,donutwithchocolatesprinkles,4
sub-020,potatoes,4
sub-020,zucchini,2
sub-020,mixedvegetables,2
sub-020,baguette,1
sub-020,lettucelollorosso,2
sub-020,roastedchicken,4
sub-020,crispbread,3
sub-020,chocolatebarbroken,3
sub-020,barofchocolatewithnuts,3
sub-020,lettuceiceberg,2
sub-020,spinach,2
sub-020,vegetables,3
sub-020,breads,4
sub-020,nutscashews,3
sub-020,waffle,4
sub-020,crispbreadwithcottagecheese,3
sub-020,paprikapeppersredyelloworange,2
sub-020,chives,2
sub-020,shashlikwithbakedpotato,4
sub-020,pears,3
sub-020,steak,4
sub-020,greenchili,3
sub-020,apples,3
sub-020,mixedlicorice,3
sub-020,piecesoffruit,3
sub-020,cheeseplatter,3
sub-020,raspberrycake,4
sub-020,cheeseburgerfrenchfries,4
sub-020,greenapple,3
sub-020,headofgreenlettuce,3
sub-020,frenchfrieschicken,4
sub-020,icecreamwithchocolatebeans,3
sub-020,cheeseburgerfrenchfriesandcola,4
sub-020,pizzaveggiecheese,4
sub-020,lasagna,4
sub-020,winegum,3
sub-020,icecreamsandwiches,3
sub-020,glassofwhitewine,2
sub-020,bowlofmuesligranola,4
sub-020,minicookieswithchocolateononeside,3
sub-020,banana,3
sub-020,cornonacob,3
sub-020,chocolatecookies,3
sub-020,gooseroasted,4
sub-020,strawberrycake,4
sub-020,fruits,3
sub-020,piecesofchocolate,3
sub-020,pizzasalami,4
sub-020,greenbellpepper,2
sub-020,toffifayfilledcaramelcup,3
sub-020,tomato,3
sub-020,beefsteakraw,4
sub-020,waterbottle,2
sub-020,chickenraw,4
sub-020,chocolatecreamcake,4
sub-020,hamsandwich,4
sub-020,cakewithpowderedsugar,4
sub-020,potatoes,3
sub-020,olives,3
sub-020,shrimp,4
sub-020,pickles,3
sub-020,grapes,4
sub-020,mixedvegetables,2
sub-020,vienneseschnitzelwithpotatoes,4
sub-020,beefsteakraw,4
sub-020,chocolatebiscuit,3
sub-020,artichoke,3
sub-020,lemon,2
sub-020,donerkebab,4
sub-020,strawberries,3
sub-020,chinesecabbage,3
sub-020,fennel,2
sub-020,sundae,4
sub-020,hazelnut,3
sub-020,glassofgherkins,2
sub-020,blackforestcake,4
sub-020,roulade,4
sub-020,flatcakewithsalad,3
sub-020,liversausage,4
sub-020,hamsandwich,4
sub-020,pancakewithfruits,4
sub-020,beefsteakraw,4
sub-020,chocolatecake,4
sub-020,greenasparagus,2
sub-020,donutsandpastries,4
sub-020,sachercake,4
sub-020,eggsineggboard,3
sub-020,glassoforangejuice,3
sub-020,wildberriesmix,3
sub-020,filletofporkgrilled,4
sub-020,leek,3
sub-020,appledanish,4
sub-020,cakegugelhupf,3
sub-020,germankrapfen,4
sub-020,hamandcheesesandwich,4
sub-020,sushiwithsalmon,4
sub-020,chocolatecake,4
sub-020,veggiemixwithdip,3
sub-020,fruitmixnectarinesraspberriescherries,3
sub-020,edamcheese,3
sub-020,donutchocolatetopping,4
sub-020,croissantwithbutterandjam,4
sub-020,cherries,2
sub-020,chocolatecake,4
sub-020,ricewaffles,3
sub-020,somebarsofchocolatestacked,3
sub-020,gherkin,3
sub-020,cookiesoreos,3
sub-020,honeydewmelon,3
sub-020,raspberries,3
sub-020,toastwhitebread,4
sub-020,cremebrulee,4
sub-020,mmspeanut,2
sub-020,pineapple,3
sub-020,chroisant,3
sub-020,salamisausage,4
sub-020,openedchipsbag,3
sub-020,hamsandwich,4
sub-020,croissants,4
sub-020,gummicandycola,3
sub-020,pretzelsticks,3
sub-020,hamburger,4
sub-020,frenchfries,3
sub-020,crispbread,2
sub-020,muffins,4
sub-020,oranges,2
sub-020,pralines,3
sub-020,salmonsushi,4
sub-020,chocolatemuffin,4
sub-020,cake,4
sub-020,sushi,4
sub-020,avocado,3
sub-020,creamcakewithfruits,4
sub-020,raspberries,3
sub-020,loafofbread,3
sub-020,rissole,4
sub-020,grapes,3
sub-020,greenpaprikapeppers,2
sub-020,chiccory,2
sub-020,apples,4
sub-020,pineapple,3
sub-020,fennel,2
sub-020,carrots,3
sub-020,bowlofsalad,2
